title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
A.I. ‐ Humanity's Final Invention?,"Go to https://brilliant.org/nutshell/ to dive deeper into these topics and more with a free 30-day trial + 20% off the premium subscription! 
This video was sponsored by Brilliant. Thanks a...",2024-08-08T15:12:02.740Z,2 days ago,fa8k8IQ1_X0,https://youtube.com/watch?v=fa8k8IQ1_X0,Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,https://youtube.com/@kurzgesagt,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fa8k8IQ1_X0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fa8k8IQ1_X0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fa8k8IQ1_X0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fa8k8IQ1_X0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fa8k8IQ1_X0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fa8k8IQ1_X0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fa8k8IQ1_X0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fa8k8IQ1_X0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fa8k8IQ1_X0/3.jpg', 'width': 120, 'height': 90}]",2697017,"2,697,017 views",1110,18:30,True,False,False
"New Castlevania Killer ""Dracula"" (Mori, Power, Survivor, Perks...) | Dead by Daylight PTB","First time checking out the new Killer ""The Dark Lord"" from the Castlevania Netlifx anime, as well as the new Survivor and their perks. This content is currently available on the PTB for Dead...",2024-08-08T15:12:02.740Z,2 days ago,QcXWcv33Qv4,https://youtube.com/watch?v=QcXWcv33Qv4,not Otzdarva,UCDO__Z-tZD4bfG9m4AkK_uA,https://youtube.com/@notOtzdarva,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/QcXWcv33Qv4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/QcXWcv33Qv4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/QcXWcv33Qv4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/QcXWcv33Qv4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/QcXWcv33Qv4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/QcXWcv33Qv4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/QcXWcv33Qv4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/QcXWcv33Qv4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/QcXWcv33Qv4/3.jpg', 'width': 120, 'height': 90}]",515917,"515,917 views",2185,36:25,True,False,False
I Tested 1-Star Basketball Products,"We've partnered with STATE to bring you the best bags in all of hoops: https://go.bucketsquad.com/STATE_Jesser With four different backpacks, two basketball bags, a lunch box and a BKTSQD duffel,...",2024-08-08T17:36:02.740Z,1 day ago,1Nrj6LsbINM,https://youtube.com/watch?v=1Nrj6LsbINM,Jesser,UCQIUhhcmXsu6cN6n3y9-Pww,https://youtube.com/@Jesser,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1Nrj6LsbINM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1Nrj6LsbINM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1Nrj6LsbINM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1Nrj6LsbINM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1Nrj6LsbINM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1Nrj6LsbINM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1Nrj6LsbINM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1Nrj6LsbINM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1Nrj6LsbINM/3.jpg', 'width': 120, 'height': 90}]",816843,"816,843 views",1737,28:57,True,False,False
Just the TIP?,"//in the style of Gravity Falls

Cashier: Alexis // https://www.instagram.com/alexistorix?igsh=ZXpxam9rbTBnMXVk

Stalk Me:
http://www.instagram.com/swoozie/
https://www.tiktok.com/@swoozieftw...",2024-08-08T17:36:02.740Z,1 day ago,CRQwAEZDMUQ,https://youtube.com/watch?v=CRQwAEZDMUQ,sWooZie,UCUKi4zY5ETSqrKAjTBgjM-g,https://youtube.com/@swoozie,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CRQwAEZDMUQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CRQwAEZDMUQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CRQwAEZDMUQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CRQwAEZDMUQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CRQwAEZDMUQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CRQwAEZDMUQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CRQwAEZDMUQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CRQwAEZDMUQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CRQwAEZDMUQ/3.jpg', 'width': 120, 'height': 90}]",168740,"168,740 views",123,2:03,True,False,False
Dead by Daylight | Castlevania | Official Trailer,"Feel the scarlet eyes upon you, accursed and ravenous.  
Dead by Daylight: Castlevania brings Dracula and Trevor Belmont into The Fog’s dark embrace.
Available August 27. 

Learn more: ﻿https:/...",2024-08-08T15:12:02.740Z,2 days ago,tQWEWR4V-m0,https://youtube.com/watch?v=tQWEWR4V-m0,Dead by Daylight,UCaSgsFdGbwjfdawl3rOXiwQ,https://youtube.com/@DeadbyDaylightBHVR,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/tQWEWR4V-m0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/tQWEWR4V-m0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/tQWEWR4V-m0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/tQWEWR4V-m0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/tQWEWR4V-m0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/tQWEWR4V-m0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/tQWEWR4V-m0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/tQWEWR4V-m0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/tQWEWR4V-m0/3.jpg', 'width': 120, 'height': 90}]",800106,"800,106 views",62,1:02,True,False,False
NEW KILLER DRACULA IS INSANELY FUN!!!,"The newest killer that is coming to Dead By Daylight is ""The Dark Lord"" from the legendary Castlevania franchise! 
In this video, I cover Dracula's perks, power, and mori. 

Learn more about...",2024-08-08T15:12:02.740Z,2 days ago,M9JiKEQmODo,https://youtube.com/watch?v=M9JiKEQmODo,SpookyLoopz,UCG2ZSuJUnKGFNno97fkvdPw,https://youtube.com/@SpookyLoopz,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/M9JiKEQmODo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/M9JiKEQmODo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/M9JiKEQmODo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/M9JiKEQmODo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/M9JiKEQmODo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/M9JiKEQmODo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/M9JiKEQmODo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/M9JiKEQmODo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/M9JiKEQmODo/3.jpg', 'width': 120, 'height': 90}]",604345,"604,345 views",1374,22:54,True,False,False
6 White People VS 2 Secret Black People,"We pretend to be fake white people in this 6 vs 2 challenge!  Featuring  Aj Shabeel @ComedyShortsGamer AnEsonGib 

Follow my Instagram- http://instagram.com/niko
Follow me on Twitter- https://twitt...",2024-08-08T17:36:02.740Z,1 day ago,Y1UU_olhEj8,https://youtube.com/watch?v=Y1UU_olhEj8,NDL,UC9K44RtwiROAwCpALm1wdyQ,https://youtube.com/@NDL,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Y1UU_olhEj8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Y1UU_olhEj8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Y1UU_olhEj8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Y1UU_olhEj8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Y1UU_olhEj8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Y1UU_olhEj8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Y1UU_olhEj8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Y1UU_olhEj8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Y1UU_olhEj8/3.jpg', 'width': 120, 'height': 90}]",1771821,"1,771,821 views",2339,38:59,True,False,False
"Asake, Travis Scott - Active (Official Video)","Pre-save/order the Album “Lungu Boy"". Out Now!
Stream:https://music.empi.re/lunguboy







#Asake  #TravisScott  #EMPIRE







Official Video by Asake & Travis Scott - ""Active"" © 2024...",2024-08-08T17:36:02.740Z,1 day ago,JRF_sdTXpGw,https://youtube.com/watch?v=JRF_sdTXpGw,ASAKE,UCU9R50wyBPKpdbcIScAyZig,https://youtube.com/channel/UCU9R50wyBPKpdbcIScAyZig,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/JRF_sdTXpGw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/JRF_sdTXpGw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/JRF_sdTXpGw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/JRF_sdTXpGw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/JRF_sdTXpGw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/JRF_sdTXpGw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/JRF_sdTXpGw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/JRF_sdTXpGw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/JRF_sdTXpGw/3.jpg', 'width': 120, 'height': 90}]",2040570,"2,040,570 views",185,3:05,True,False,False
Cooking on the American Homefront During WWII,"Get FREE breakfast for life with HelloFresh, use code FREETASTINGHISTORY at https://bit.ly/3Y7zaL2! One free breakfast item per box while subscription is active.

Support the Channel with Patreon...",2024-08-08T15:12:02.740Z,2 days ago,1Z7J6eI2ItI,https://youtube.com/watch?v=1Z7J6eI2ItI,Tasting History with Max Miller,UCsaGKqPZnGp_7N80hcHySGQ,https://youtube.com/@TastingHistory,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1Z7J6eI2ItI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1Z7J6eI2ItI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1Z7J6eI2ItI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1Z7J6eI2ItI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1Z7J6eI2ItI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1Z7J6eI2ItI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1Z7J6eI2ItI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1Z7J6eI2ItI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1Z7J6eI2ItI/3.jpg', 'width': 120, 'height': 90}]",765797,"765,797 views",1370,22:50,True,False,False
5.2 magnitude earthquake strikes Bakersfield area,5.2 magnitude earthquake strikes Bakersfield area,2024-08-08T17:36:02.740Z,1 day ago,QnODZPfA2YQ,https://youtube.com/watch?v=QnODZPfA2YQ,KGET News,UCsHWvReb1khpqK9d6FBE65Q,https://youtube.com/@KGETNews,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/QnODZPfA2YQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/QnODZPfA2YQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/QnODZPfA2YQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/QnODZPfA2YQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/QnODZPfA2YQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/QnODZPfA2YQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/QnODZPfA2YQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/QnODZPfA2YQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/QnODZPfA2YQ/3.jpg', 'width': 120, 'height': 90}]",123788,"123,788 views",501,8:21,True,False,False
The War Within | Threads of Destiny | World of Warcraft,"As the might of the Nerubian kingdom of Azj-Kahet falters, their queen must decide the choices she’s willing to make to ensure her people’s survival.

Get back in the fight when the World...",2024-08-08T15:12:02.740Z,2 days ago,brOSi_rpGj4,https://youtube.com/watch?v=brOSi_rpGj4,World of Warcraft,UCbLj9QP9FAaHs_647QckGtg,https://youtube.com/@Warcraft,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/brOSi_rpGj4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/brOSi_rpGj4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/brOSi_rpGj4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/brOSi_rpGj4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/brOSi_rpGj4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/brOSi_rpGj4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/brOSi_rpGj4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/brOSi_rpGj4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/brOSi_rpGj4/3.jpg', 'width': 120, 'height': 90}]",597634,"597,634 views",329,5:29,True,False,False
fortnite added a NEW MINIGUN!,"this fortnite video will blow your mind...

LIKE and SUBSCRIBE!
WATCH ME LIVE ON TWITCH!  https://www.twitch.tv/McCreamy
Join my Notification Crew: click the 🔔 Bell & on Twitch click the...",2024-08-08T15:12:02.740Z,2 days ago,nIaCzHWV8sQ,https://youtube.com/watch?v=nIaCzHWV8sQ,McCreamy,UC-sjC5fKKsrpcZRJwlZJzZQ,https://youtube.com/@McCreamy,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/nIaCzHWV8sQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/nIaCzHWV8sQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/nIaCzHWV8sQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/nIaCzHWV8sQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/nIaCzHWV8sQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/nIaCzHWV8sQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/nIaCzHWV8sQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/nIaCzHWV8sQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/nIaCzHWV8sQ/3.jpg', 'width': 120, 'height': 90}]",1049496,"1,049,496 views",1078,17:58,True,False,False
Monster Hunter Wilds: Gunlance | Weapon Overview,"⚔️ Gunlance ⚔️

Unrelenting explosions combined with a staunch shield create a combo that's a blast for hunters!

Drill a path towards victory by exploiting weak points with Focus Mode....",2024-08-08T18:54:02.740Z,11 hours ago,Azn6r5wTd48,https://youtube.com/watch?v=Azn6r5wTd48,Monster Hunter,UCVS0xBpOtXBAl12rdG67-OQ,https://youtube.com/@monsterhunter,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Azn6r5wTd48/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Azn6r5wTd48/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Azn6r5wTd48/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Azn6r5wTd48/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Azn6r5wTd48/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Azn6r5wTd48/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Azn6r5wTd48/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Azn6r5wTd48/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Azn6r5wTd48/3.jpg', 'width': 120, 'height': 90}]",405505,"405,505 views",65,1:05,True,False,False
"W Sound 01 ""Soltera"" - Blessd, Westcol, Ovy On The Drums (Official Video)","Stream Aqui: https://WML.link/SOLTERA

✅ Siguenos en las Redes:
Instagram -  https://www.instagram.com/westcol/
                      https://www.instagram.com/ovyonthedrums/
           ...",2024-08-08T17:36:02.740Z,1 day ago,Jdxr2hTj2cY,https://youtube.com/watch?v=Jdxr2hTj2cY,W Sound,UCWOVPbJfZ_g1JslVi_OFGfQ,https://youtube.com/@WSoundRecords,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Jdxr2hTj2cY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Jdxr2hTj2cY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Jdxr2hTj2cY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Jdxr2hTj2cY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Jdxr2hTj2cY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Jdxr2hTj2cY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Jdxr2hTj2cY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Jdxr2hTj2cY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Jdxr2hTj2cY/3.jpg', 'width': 120, 'height': 90}]",1247727,"1,247,727 views",143,2:23,False,False,False
EA SPORTS FC 25 | Official Career Deep Dive,"See the new features coming to EA SPORTS FC 25 Manager and Player Career including Live Start Points, Women’s Career Experience, Player Career ICONs, and more. Pre-order FC 25 now: http://x.ea.co...",2024-08-08T17:36:02.740Z,1 day ago,xPS0bI_Q4BU,https://youtube.com/watch?v=xPS0bI_Q4BU,EA SPORTS FC,UCoyaxd5LQSuP4ChkxK0pnZQ,https://youtube.com/@easportsfc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/xPS0bI_Q4BU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/xPS0bI_Q4BU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/xPS0bI_Q4BU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/xPS0bI_Q4BU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/xPS0bI_Q4BU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/xPS0bI_Q4BU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/xPS0bI_Q4BU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/xPS0bI_Q4BU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/xPS0bI_Q4BU/3.jpg', 'width': 120, 'height': 90}]",1216366,"1,216,366 views",269,4:29,True,False,False
I Hired A Professional For Every Task Of My Day,"Made by an amateur Youtuber 😎
► Subscribe - https://www.youtube.com/c/Hangtime25?...
► Follow me on Instagram - https://www.instagram.com/hangtime/
►Join this channel to get access...",2024-08-08T17:36:02.740Z,1 day ago,fZ-FnFVa1-s,https://youtube.com/watch?v=fZ-FnFVa1-s,Hangtime,UC3wc2MERkKAqNEtaiQslC-A,https://youtube.com/@Hangtime37,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fZ-FnFVa1-s/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fZ-FnFVa1-s/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fZ-FnFVa1-s/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fZ-FnFVa1-s/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fZ-FnFVa1-s/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fZ-FnFVa1-s/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fZ-FnFVa1-s/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fZ-FnFVa1-s/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fZ-FnFVa1-s/3.jpg', 'width': 120, 'height': 90}]",336446,"336,446 views",1747,29:07,True,False,False
