title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
Hozier - Nobody's Soldier (Official Video),"Official Video for “Nobody’s Soldier” by Hozier

“Nobody’s Soldier” out now: https://hozier.lnk.to/NobodysSoldier

Listen to The ‘Unaired EP’ now: https://hozier.lnk.to/Unaired_...",2024-08-20T17:36:03.088Z,1 day ago,Yj4H_-VOceM,https://youtube.com/watch?v=Yj4H_-VOceM,Hozier,UCwAam3W_VLfb6mEKPW2nDFg,https://youtube.com/channel/UCwAam3W_VLfb6mEKPW2nDFg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Yj4H_-VOceM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Yj4H_-VOceM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Yj4H_-VOceM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Yj4H_-VOceM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Yj4H_-VOceM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Yj4H_-VOceM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Yj4H_-VOceM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Yj4H_-VOceM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Yj4H_-VOceM/3.jpg', 'width': 120, 'height': 90}]",288563,"288,563 views",238,3:58,True,False,False
Stealth in Video Games,"Use code NAKEY50 to get 50% OFF your first Factor box plus 20% off your next month at https://bit.ly/4doNL9Q!

lemme tell u somethin man

BALL CREATIVE  ► https://ballcreative.store

INSTA...",2024-08-20T15:12:03.088Z,2 days ago,JdmnL6QnsRs,https://youtube.com/watch?v=JdmnL6QnsRs,NakeyJakey,UCSdma21fnJzgmPodhC9SJ3g,https://youtube.com/@NakeyJakey,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/JdmnL6QnsRs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/JdmnL6QnsRs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/JdmnL6QnsRs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/JdmnL6QnsRs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/JdmnL6QnsRs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/JdmnL6QnsRs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/JdmnL6QnsRs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/JdmnL6QnsRs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/JdmnL6QnsRs/3.jpg', 'width': 120, 'height': 90}]",1067278,"1,067,278 views",989,16:29,True,False,False
I sunk LEGO BOATS...,"I build 8 Lego boats and put them through extreme tests...

Submit a banger video idea here: https://forms.gle/GXK3uwLSuGKPEJzc9

📸 Instagram: https://www.instagram.com/td_the_creator/
📱Tik...",2024-08-20T15:12:03.088Z,2 days ago,1NcIw4o-0kA,https://youtube.com/watch?v=1NcIw4o-0kA,TD BRICKS,UCUU3GdGuQshZFRGnxAPBf_w,https://youtube.com/@TDBRICKS,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1NcIw4o-0kA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1NcIw4o-0kA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1NcIw4o-0kA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1NcIw4o-0kA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1NcIw4o-0kA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1NcIw4o-0kA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1NcIw4o-0kA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1NcIw4o-0kA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1NcIw4o-0kA/3.jpg', 'width': 120, 'height': 90}]",1350667,"1,350,667 views",430,7:10,True,False,False
Shannon Sharpe says Caleb Williams reminds him of Patrick Mahomes?! 🍿 | First Take,"On First Take, Stephen A. Smith and Shannon Sharpe join Molly Qerim discuss the similarities of Caleb Williams’ style of play to the likes of Patrick Mahomes and Josh Allen. Plus, the duo...",2024-08-20T17:36:03.088Z,1 day ago,Z2QwcA8y5UE,https://youtube.com/watch?v=Z2QwcA8y5UE,NFL on ESPN,UCiio0ydw439X13KyZgMIcHw,https://youtube.com/@ESPNNFL,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Z2QwcA8y5UE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Z2QwcA8y5UE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Z2QwcA8y5UE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Z2QwcA8y5UE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Z2QwcA8y5UE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Z2QwcA8y5UE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Z2QwcA8y5UE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Z2QwcA8y5UE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Z2QwcA8y5UE/3.jpg', 'width': 120, 'height': 90}]",175048,"175,048 views",803,13:23,True,False,False
New Yorker Tries Japan’s BEST Pizza,Get 50% off your first order of CookUnity meals — go to https://cookunity.com/schlatt50 and use my code SCHLATT50 at checkout to try them out for yourself! Thanks to CookUnity for sponsoring...,2024-08-20T15:12:03.088Z,2 days ago,WGtFTRSe6PI,https://youtube.com/watch?v=WGtFTRSe6PI,jschlattLIVE,UC2mP7il3YV7TxM_3m6U0bwA,https://youtube.com/@jschlattLIVE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/WGtFTRSe6PI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/WGtFTRSe6PI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/WGtFTRSe6PI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/WGtFTRSe6PI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/WGtFTRSe6PI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/WGtFTRSe6PI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/WGtFTRSe6PI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/WGtFTRSe6PI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/WGtFTRSe6PI/3.jpg', 'width': 120, 'height': 90}]",1044796,"1,044,796 views",895,14:55,True,False,False
Minecraft but I LEVEL UP in PVP CIVILIZATION,"Minecraft but I LEVEL UP in PVP CIVILIZATION...the story about my journey to the stone sword level of PVP civilization...will I be able to survive this time?.....

Voice Actors: Evbo, Teddy,...",2024-08-20T15:12:03.088Z,2 days ago,VLDwYKLhdoc,https://youtube.com/watch?v=VLDwYKLhdoc,Evbo,UC1HL3TABt6QGd_P857BH_CA,https://youtube.com/@Evbo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/VLDwYKLhdoc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/VLDwYKLhdoc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/VLDwYKLhdoc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/VLDwYKLhdoc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/VLDwYKLhdoc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/VLDwYKLhdoc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/VLDwYKLhdoc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/VLDwYKLhdoc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/VLDwYKLhdoc/3.jpg', 'width': 120, 'height': 90}]",945027,"945,027 views",1831,30:31,True,False,False
태민 (TAEMIN) - 'Sexy In The Air' MV,"태민 (TAEMIN) - 'Sexy In The Air' MV

TAEMIN Official
Instagram : https://www.instagram.com/TAEMIN_BPM
X(Twitter) : https://twitter.com/TAEMIN_BPM
Youtube : https://www.youtube.com/@TAEMIN_BPM...",2024-08-20T17:36:03.088Z,1 day ago,ZDWNWKSP7UM,https://youtube.com/watch?v=ZDWNWKSP7UM,BPM Entertainment,UC6YMr57knEIYXOOKMmYAFXQ,https://youtube.com/@BPMEntertainment-official,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ZDWNWKSP7UM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ZDWNWKSP7UM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ZDWNWKSP7UM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ZDWNWKSP7UM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ZDWNWKSP7UM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ZDWNWKSP7UM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ZDWNWKSP7UM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ZDWNWKSP7UM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ZDWNWKSP7UM/3.jpg', 'width': 120, 'height': 90}]",6710560,"6,710,560 views",211,3:31,False,False,False
Some NC beaches closed after Outer Banks home falls into sea,Some NC beaches closed after Outer Banks home falls into sea,2024-08-20T17:36:03.088Z,1 day ago,BEHjPXV9OWE,https://youtube.com/watch?v=BEHjPXV9OWE,CBS 17,UC1dVGItBqV4w-4xQHoX1UDg,https://youtube.com/@CBS17,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/BEHjPXV9OWE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/BEHjPXV9OWE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/BEHjPXV9OWE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/BEHjPXV9OWE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/BEHjPXV9OWE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/BEHjPXV9OWE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/BEHjPXV9OWE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/BEHjPXV9OWE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/BEHjPXV9OWE/3.jpg', 'width': 120, 'height': 90}]",152284,"152,284 views",38,0:38,True,False,False
Silent Hill 2 - Story Trailer | PS5 Games,"https://www.playstation.com/games/silent-hill-2/

Presenting the new SILENT HILL 2 Story Trailer.

Investigating a letter from his late wife, James returns to where they made so many memories...",2024-08-20T17:36:03.088Z,1 day ago,CMvrMTmuJuA,https://youtube.com/watch?v=CMvrMTmuJuA,PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,https://youtube.com/@PlayStation,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CMvrMTmuJuA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CMvrMTmuJuA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CMvrMTmuJuA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CMvrMTmuJuA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CMvrMTmuJuA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CMvrMTmuJuA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CMvrMTmuJuA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CMvrMTmuJuA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CMvrMTmuJuA/3.jpg', 'width': 120, 'height': 90}]",712765,"712,765 views",211,3:31,True,False,False
I Tested the Weirdest Amazon Items,"weird lol
buy JOYRIDE on Amazon: https://www.amazon.com/dp/B0DD4TT2SM
*if you're watching this when the video comes out it will be a pre-order*",2024-08-20T12:48:03.088Z,3 days ago,ePzkMP3tFZ4,https://youtube.com/watch?v=ePzkMP3tFZ4,Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,https://youtube.com/@ryan,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ePzkMP3tFZ4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ePzkMP3tFZ4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ePzkMP3tFZ4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ePzkMP3tFZ4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ePzkMP3tFZ4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ePzkMP3tFZ4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ePzkMP3tFZ4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ePzkMP3tFZ4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ePzkMP3tFZ4/3.jpg', 'width': 120, 'height': 90}]",4574995,"4,574,995 views",1338,22:18,True,False,False
What Makes A Perfect Pizza?,"GET 10% OFF GAMERSUPPS w/ code SCHLATT: https://gamersupps.gg/schlatt

Schlatt goes to Brooklyn and asks the most authentically New York people in the world what makes the perfect pizza. Filmed...",2024-08-20T15:12:03.088Z,2 days ago,yucC6suqWbc,https://youtube.com/watch?v=yucC6suqWbc,Schlatt & Co.,UCsoIIWqR_2OAegsUTkY5E1g,https://youtube.com/@schlattco,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/yucC6suqWbc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/yucC6suqWbc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/yucC6suqWbc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/yucC6suqWbc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/yucC6suqWbc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/yucC6suqWbc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/yucC6suqWbc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/yucC6suqWbc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/yucC6suqWbc/3.jpg', 'width': 120, 'height': 90}]",321584,"321,584 views",501,8:21,True,False,False
REACTING to *NEW* FORTNITE SEASON 4 w/ Chase,"Klips and Chase React to The New Fortnite Marvel Season (Chapter 5 Season 4)
🛎️ Subscribe if you’re cool… https://tinyurl.com/3c58xbn6
✅ My Discord Server! https://discord.gg/Klips...",2024-08-20T15:12:03.088Z,2 days ago,gAhdJCytiqk,https://youtube.com/watch?v=gAhdJCytiqk,klips,UCGpUC8c-adWmZ6aXvRvUaHg,https://youtube.com/@ykklips,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/gAhdJCytiqk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/gAhdJCytiqk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/gAhdJCytiqk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/gAhdJCytiqk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/gAhdJCytiqk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/gAhdJCytiqk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/gAhdJCytiqk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/gAhdJCytiqk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/gAhdJCytiqk/3.jpg', 'width': 120, 'height': 90}]",502077,"502,077 views",1365,22:45,True,False,False
Flash flood emergency issued for parts of Connecticut,A flash flood emergency has been issued for parts of Connecticut.,2024-08-20T17:36:03.088Z,1 day ago,l0WOwfrZ3vo,https://youtube.com/watch?v=l0WOwfrZ3vo,WTNH News8,UCFgFRk_6jae5D6KUokxIPfg,https://youtube.com/@WtnhNews8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/l0WOwfrZ3vo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/l0WOwfrZ3vo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/l0WOwfrZ3vo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/l0WOwfrZ3vo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/l0WOwfrZ3vo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/l0WOwfrZ3vo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/l0WOwfrZ3vo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/l0WOwfrZ3vo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/l0WOwfrZ3vo/3.jpg', 'width': 120, 'height': 90}]",144498,"144,498 views",133,2:13,True,False,False
our first time going into our OLD home | Visiting jakes family,"!!!!!! WELCOME TO JATHALY !!!!!

Our solo channels- 
Nathaly- 
https://www.youtube.com/channel/UCBAGtBjmMhfVUrv1Lc3Mdqw
Jacob- 
https://www.youtube.com/c/JacobMacias/featured

Instagram -
@nathalyy...",2024-08-20T17:36:03.088Z,1 day ago,rlZ-lPjQP7E,https://youtube.com/watch?v=rlZ-lPjQP7E,Jathaly,UCABbEMDC2EdsLuF0pkoV_cg,https://youtube.com/@jathaly,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/rlZ-lPjQP7E/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/rlZ-lPjQP7E/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/rlZ-lPjQP7E/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/rlZ-lPjQP7E/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/rlZ-lPjQP7E/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/rlZ-lPjQP7E/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/rlZ-lPjQP7E/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/rlZ-lPjQP7E/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/rlZ-lPjQP7E/3.jpg', 'width': 120, 'height': 90}]",156901,"156,901 views",1272,21:12,False,False,False
Kyle Richh - UNFADEABLE / BOA,"#kylerichh #41world

Download/stream “Unfadeable / BOA"" by Kyle Richh Out Now : https://41.lnk.to/BOA
 
Kyle Richh Socials:
https://www.instagram.com/realkylerichh/
https://www.tiktok.com/@kyleri...",2024-08-20T17:36:03.088Z,1 day ago,3KxqIDXNLRw,https://youtube.com/watch?v=3KxqIDXNLRw,Kyle Richh,UCX2SLlA0MtwHnCArQRJ82-w,https://youtube.com/channel/UCX2SLlA0MtwHnCArQRJ82-w,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/3KxqIDXNLRw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/3KxqIDXNLRw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/3KxqIDXNLRw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/3KxqIDXNLRw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/3KxqIDXNLRw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/3KxqIDXNLRw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/3KxqIDXNLRw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/3KxqIDXNLRw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/3KxqIDXNLRw/3.jpg', 'width': 120, 'height': 90}]",192945,"192,945 views",246,4:06,True,False,False
"4 Days in Rural Tokyo - Small Car Camping, and Japanese BBQ","https://youtube.com/@yagai_no_moriko?si=hG2_tH-fSeRmzEJH

https://mavoutdoors.com/

Book a stay at my Airbnb - https://www.airbnb.com/rooms/52615896?guests=1&adults=2&s=67&unique_share_id=1d6198d2-...",2024-08-20T17:36:03.088Z,1 day ago,s4wFsF_m8v8,https://youtube.com/watch?v=s4wFsF_m8v8,Mav,UCL_BZpt0J9Kqwy6YPWr30ow,https://youtube.com/@mav,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/s4wFsF_m8v8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/s4wFsF_m8v8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/s4wFsF_m8v8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/s4wFsF_m8v8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/s4wFsF_m8v8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/s4wFsF_m8v8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/s4wFsF_m8v8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/s4wFsF_m8v8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/s4wFsF_m8v8/3.jpg', 'width': 120, 'height': 90}]",387272,"387,272 views",2375,39:35,True,False,False
