title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
Introducing The Wizarding World of Harry Potter™ - Ministry of Magic™,"Explore the wonders of The Wizarding World of Harry Potter™ - Ministry of Magic™, one of five amazing worlds coming to Universal Epic Universe, opening 2025 at Universal Orlando Resort....",2024-08-01T17:36:02.808Z,1 day ago,1eafBVGTJQ8,https://youtube.com/watch?v=1eafBVGTJQ8,Universal Orlando Resort,UCGl3kbSLHfKb3QeOYG7pAuA,https://youtube.com/@UniversalOrlando,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1eafBVGTJQ8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1eafBVGTJQ8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1eafBVGTJQ8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1eafBVGTJQ8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1eafBVGTJQ8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1eafBVGTJQ8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1eafBVGTJQ8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1eafBVGTJQ8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1eafBVGTJQ8/3.jpg', 'width': 120, 'height': 90}]",274491,"274,491 views",377,6:17,True,False,False
BoyWithUke - Ghost (Official Music Video),"Listen to my new single ""Ghost"" 
https://boywithuke.ffm.to/ghost

Follow me on socials
  / boywithuke  
  / boywithuke  
  / boywithuke",2024-08-01T18:30:02.808Z,15 hours ago,DevwFKEFrfo,https://youtube.com/watch?v=DevwFKEFrfo,BoyWithUke,UCA3PLfFMuT963D-qGVjAFaw,https://youtube.com/channel/UCA3PLfFMuT963D-qGVjAFaw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DevwFKEFrfo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DevwFKEFrfo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DevwFKEFrfo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DevwFKEFrfo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DevwFKEFrfo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DevwFKEFrfo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DevwFKEFrfo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DevwFKEFrfo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DevwFKEFrfo/3.jpg', 'width': 120, 'height': 90}]",124667,"124,667 views",252,4:12,True,False,False
Arcadion M1S Guide - AAC Light-Heavyweight M1 Savage (Black Cat),"This is a guide to the fight Arcadion M1S (Black Cat) in the game Final Fantasy XIV. All strats in this video are day 1 strats and are likely to be improved overtime. 

Mini-guide on same-baits...",2024-08-01T17:36:02.808Z,1 day ago,9UB5x8JzAiQ,https://youtube.com/watch?v=9UB5x8JzAiQ,Hector Hectorson - Hector Lectures,UChnCHKoRNSo_lW97pcDa08w,https://youtube.com/@HectorHectorson,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9UB5x8JzAiQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9UB5x8JzAiQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9UB5x8JzAiQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9UB5x8JzAiQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9UB5x8JzAiQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9UB5x8JzAiQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9UB5x8JzAiQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9UB5x8JzAiQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9UB5x8JzAiQ/3.jpg', 'width': 120, 'height': 90}]",145978,"145,978 views",890,14:50,False,False,False
Hermitcraft 10: Episode 22 - MACES & BASES,"Hermitcraft 10: Episode 22 - Today we start our new role as assistant permit manager. We also play around with the mace, make some base and start upgrading our shop!

#hermitcraft #minecraft",2024-08-01T15:12:02.808Z,2 days ago,ytbjsKCGRGg,https://youtube.com/watch?v=ytbjsKCGRGg,Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,https://youtube.com/@Grian,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ytbjsKCGRGg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ytbjsKCGRGg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ytbjsKCGRGg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ytbjsKCGRGg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ytbjsKCGRGg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ytbjsKCGRGg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ytbjsKCGRGg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ytbjsKCGRGg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ytbjsKCGRGg/3.jpg', 'width': 120, 'height': 90}]",986049,"986,049 views",1884,31:24,True,False,False
"La Cracka x Foolio - ""50K"" (Official Music Video)","La Cracka x Foolio - ""50K"" (Official Music Video)

Follow La Cracka On
https://www.instagram.com/lacracka_/?hl=en

Shot By:
https://www.instagram.com/shottbynate/

Long Live 6",2024-08-01T15:12:02.808Z,2 days ago,H92_JwXNz3c,https://youtube.com/watch?v=H92_JwXNz3c,La Cracka,UC9qlzjxCekdJvv8KebkfLYw,https://youtube.com/@lacracka7913,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/H92_JwXNz3c/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/H92_JwXNz3c/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/H92_JwXNz3c/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/H92_JwXNz3c/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/H92_JwXNz3c/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/H92_JwXNz3c/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/H92_JwXNz3c/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/H92_JwXNz3c/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/H92_JwXNz3c/3.jpg', 'width': 120, 'height': 90}]",334335,"334,335 views",137,2:17,False,False,False
"Shaboozey, BigXthaPlug - Drink Don't Need No Mix (Official Video)","Listen to the Single “Drink Don't Need No Mix (feat. BigXthaPlug)"". Out Now!
Stream: https://music.empi.re/drinknomix

Director : JMP
Creative Director : Chadrick Fellers 

Executive Producer...",2024-08-01T17:36:02.808Z,1 day ago,O2fw8zFU784,https://youtube.com/watch?v=O2fw8zFU784,Shaboozey,UCnPbcv9O37e39-813WETb4g,https://youtube.com/channel/UCnPbcv9O37e39-813WETb4g,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/O2fw8zFU784/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/O2fw8zFU784/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/O2fw8zFU784/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/O2fw8zFU784/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/O2fw8zFU784/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/O2fw8zFU784/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/O2fw8zFU784/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/O2fw8zFU784/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/O2fw8zFU784/3.jpg', 'width': 120, 'height': 90}]",227611,"227,611 views",143,2:23,True,False,False
Minecraft Hermitcraft :: I'm Not Good at 1.21,Minecraft time on the Hermitcraft Server Season 10 SMP Episode 17. Head to https://squarespace.com/bdoubleo100 to save 10% off your first purchase of a website or domain using code BDOUBLEO100....,2024-08-01T17:42:02.808Z,23 hours ago,UgxWdudA_yo,https://youtube.com/watch?v=UgxWdudA_yo,BdoubleO100,UClu2e7S8atp6tG2galK9hgg,https://youtube.com/@bdoubleo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UgxWdudA_yo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UgxWdudA_yo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UgxWdudA_yo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UgxWdudA_yo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UgxWdudA_yo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UgxWdudA_yo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UgxWdudA_yo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UgxWdudA_yo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UgxWdudA_yo/3.jpg', 'width': 120, 'height': 90}]",174481,"174,481 views",1673,27:53,True,False,False
Champions 2024 Skin Reveal Trailer // VALORANT,"Witness a supernova of style and skill when you pick up the Champions 2024 collection, featuring an all-new, limited edition Phantom and Blade melee. Hitting your shop August 1, 2024.

Learn...",2024-08-01T17:36:02.808Z,1 day ago,VNxvRG0ceUI,https://youtube.com/watch?v=VNxvRG0ceUI,VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,https://youtube.com/@valorant,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/VNxvRG0ceUI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/VNxvRG0ceUI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/VNxvRG0ceUI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/VNxvRG0ceUI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/VNxvRG0ceUI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/VNxvRG0ceUI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/VNxvRG0ceUI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/VNxvRG0ceUI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/VNxvRG0ceUI/3.jpg', 'width': 120, 'height': 90}]",507123,"507,123 views",95,1:35,True,False,False
Chelsea 3-0 Club America | HIGHLIGHTS | Chelsea FC USA Tour 2024,"Highlights of Chelsea's 3-0 victory against Mexico's Club America in the third pre-season match of their 2024 USA Tour at the Mercedes-Benz Stadium in Atlanta. With goals from Christopher Nkunku,...",2024-08-01T18:24:02.808Z,16 hours ago,A5iPaHZZ4Rw,https://youtube.com/watch?v=A5iPaHZZ4Rw,Chelsea Football Club,UCU2PacFf99vhb3hNiYDmxww,https://youtube.com/@chelseafc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/A5iPaHZZ4Rw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/A5iPaHZZ4Rw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/A5iPaHZZ4Rw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/A5iPaHZZ4Rw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/A5iPaHZZ4Rw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/A5iPaHZZ4Rw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/A5iPaHZZ4Rw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/A5iPaHZZ4Rw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/A5iPaHZZ4Rw/3.jpg', 'width': 120, 'height': 90}]",793464,"793,464 views",248,4:08,True,False,False
AMP FRESHMAN CYPHER 2024,"Get AMP streetwear https://amp.shop ⚡️⚡️

Sponsored by https://www.bangenergy.com 

AMP AMP AMP AMP
📸 Follow us on Instagram: https://www.instagram.com/ampexclusive
🦅 Follow us...",2024-08-01T12:48:02.808Z,3 days ago,rFJ9vRufYzc,https://youtube.com/watch?v=rFJ9vRufYzc,AMP,UCJbYdyufHR-cxOuY96KIoqA,https://youtube.com/@AMPEXCLUSIVE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/rFJ9vRufYzc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/rFJ9vRufYzc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/rFJ9vRufYzc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/rFJ9vRufYzc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/rFJ9vRufYzc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/rFJ9vRufYzc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/rFJ9vRufYzc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/rFJ9vRufYzc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/rFJ9vRufYzc/3.jpg', 'width': 120, 'height': 90}]",6710473,"6,710,473 views",739,12:19,True,False,False
BABY FOOD PRANK ON KAED !!,"Thank you guys for watching!! Hope you guys enjoyed the video. Don’t forget to like, comment, and subscribe!! 

Use code BNSFAM10 for 10% off your SeatGeek order*. https://seatgeek.onelink.me/Rrn...",2024-08-01T17:36:02.808Z,1 day ago,NZt3x1jObM0,https://youtube.com/watch?v=NZt3x1jObM0,B N S,UCmGzPNrhD32RsPlKYmyw6gg,https://youtube.com/@BNSFAM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/NZt3x1jObM0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/NZt3x1jObM0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/NZt3x1jObM0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/NZt3x1jObM0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/NZt3x1jObM0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/NZt3x1jObM0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/NZt3x1jObM0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/NZt3x1jObM0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/NZt3x1jObM0/3.jpg', 'width': 120, 'height': 90}]",157559,"157,559 views",2117,35:17,True,False,False
TEAM K LEAGUE 3-4 TOTTENHAM HOTSPUR | HIGHLIGHTS | SONNY SCORES DOUBLE IN SEOUL,"Goals from Dejan Kulusevski, Heung-Min Son and Will Lankshear secured a victory for Spurs against Team K League in Seoul, South Korea.

SUBSCRIBE to ensure you don’t miss a video from the...",2024-08-01T17:36:02.808Z,1 day ago,qA64qsGrj_A,https://youtube.com/watch?v=qA64qsGrj_A,Tottenham Hotspur,UCEg25rdRZXg32iwai6N6l0w,https://youtube.com/@TottenhamHotspur,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/qA64qsGrj_A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/qA64qsGrj_A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/qA64qsGrj_A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/qA64qsGrj_A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/qA64qsGrj_A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/qA64qsGrj_A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/qA64qsGrj_A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/qA64qsGrj_A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/qA64qsGrj_A/3.jpg', 'width': 120, 'height': 90}]",327735,"327,735 views",491,8:11,True,False,False
I added humans to Minecraft...,"I added humans to Minecraft... it took a year. This was the hardest thing I've ever done, but I'm sure I'll look back on it fondly in the future.

Follow my socials:
➽ Twitter - @dreamwastaken...",2024-08-01T15:12:02.808Z,2 days ago,YHGMfQ1TDPA,https://youtube.com/watch?v=YHGMfQ1TDPA,Dream,UCTkXRDQl0luXxVQrRQvWS6w,https://youtube.com/@dream,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/YHGMfQ1TDPA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/YHGMfQ1TDPA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/YHGMfQ1TDPA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/YHGMfQ1TDPA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/YHGMfQ1TDPA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/YHGMfQ1TDPA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/YHGMfQ1TDPA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/YHGMfQ1TDPA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/YHGMfQ1TDPA/3.jpg', 'width': 120, 'height': 90}]",3804245,"3,804,245 views",1604,26:44,True,False,False
[BLACKSWAN] ‘Roll Up’ Official Music Video,"BLACKSWAN’s 1st EP Album

Roll Up

*ALBUM RELEASE
2024.07.31. 6pm KST

#BLACKSWAN #블랙스완 #COMEBACK #Roll_Up

©️2024 DR Music. All Rights Reserved.

BLACKSWAN Official Contents available...",2024-08-01T17:36:02.808Z,1 day ago,ulvCwyKrwqw,https://youtube.com/watch?v=ulvCwyKrwqw,Blackswan Official,UCJFFWX6gUh1fdcGFGSvthQg,https://youtube.com/channel/UCJFFWX6gUh1fdcGFGSvthQg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ulvCwyKrwqw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ulvCwyKrwqw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ulvCwyKrwqw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ulvCwyKrwqw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ulvCwyKrwqw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ulvCwyKrwqw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ulvCwyKrwqw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ulvCwyKrwqw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ulvCwyKrwqw/3.jpg', 'width': 120, 'height': 90}]",558931,"558,931 views",197,3:17,True,False,False
GORDO x Drake - Healing (Official Music Video),"About 2 months ago while I was scrolling through TikTok, I stumbled upon THE DON Madfunz, a guy from South Africa with amazing energy. His taste in music grabbed my attention, but it was his...",2024-08-01T17:36:02.808Z,1 day ago,MnvOwjZPOCM,https://youtube.com/watch?v=MnvOwjZPOCM,GORDO,UCuKGmUju3nMiCWQnLvXPNcg,https://youtube.com/channel/UCuKGmUju3nMiCWQnLvXPNcg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/MnvOwjZPOCM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/MnvOwjZPOCM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/MnvOwjZPOCM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/MnvOwjZPOCM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/MnvOwjZPOCM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/MnvOwjZPOCM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/MnvOwjZPOCM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/MnvOwjZPOCM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/MnvOwjZPOCM/3.jpg', 'width': 120, 'height': 90}]",607815,"607,815 views",437,7:17,True,False,False
20 WOMEN VS 1 YOUTUBER: Football Edition,"I’ve found myself a keeper!

Subscribe to Calfreezy: https://www.youtube.com/@Calfreezy  
Subscribe to Arthur: https://www.youtube.com/@Arthur_Frederick

► Second channel: https://www.youtube.c...",2024-08-01T15:12:02.808Z,2 days ago,Xn-AwNDWLZ0,https://youtube.com/watch?v=Xn-AwNDWLZ0,ChrisMD,UCQ-YJstgVdAiCT52TiBWDbg,https://youtube.com/@chrismd10,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Xn-AwNDWLZ0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Xn-AwNDWLZ0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Xn-AwNDWLZ0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Xn-AwNDWLZ0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Xn-AwNDWLZ0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Xn-AwNDWLZ0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Xn-AwNDWLZ0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Xn-AwNDWLZ0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Xn-AwNDWLZ0/3.jpg', 'width': 120, 'height': 90}]",1855026,"1,855,026 views",2700,45:00,True,False,False
