title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
I Tried Every Viral Fast Food Menu Item In America,"Are all these fancy new menu items better or worse?

Get My Cookbook: https://bit.ly/TextureOverTaste

Additional Cookbook Options (other stores, international, etc.): https://bit.ly/WeissmanCookbo...",2024-08-13T15:12:02.809Z,2 days ago,hH5gf4Yf980,https://youtube.com/watch?v=hH5gf4Yf980,Joshua Weissman,UChBEbMKI1eCcejTtmI32UEw,https://youtube.com/@JoshuaWeissman,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/hH5gf4Yf980/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/hH5gf4Yf980/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/hH5gf4Yf980/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/hH5gf4Yf980/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/hH5gf4Yf980/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/hH5gf4Yf980/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/hH5gf4Yf980/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/hH5gf4Yf980/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/hH5gf4Yf980/3.jpg', 'width': 120, 'height': 90}]",1449192,"1,449,192 views",1338,22:18,True,False,False
Five Nights at Freddy's: Into The Pit - Part 3,"Turns out I'm the greatest FNAF lore hunter this side of THE PIT!!
MORE FNAF ► https://www.youtube.com/playlist?list=PL3tRBEVW0hiDL09lO0xjKEix84OY27xet

Edited By ► Me this time

Play FNAF...",2024-08-13T17:54:02.809Z,21 hours ago,DgJ_YZi1ahA,https://youtube.com/watch?v=DgJ_YZi1ahA,Markiplier,UC7_YxT-KID8kRbqZo7MyscQ,https://youtube.com/@markiplier,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DgJ_YZi1ahA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DgJ_YZi1ahA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DgJ_YZi1ahA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DgJ_YZi1ahA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DgJ_YZi1ahA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DgJ_YZi1ahA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DgJ_YZi1ahA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DgJ_YZi1ahA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DgJ_YZi1ahA/3.jpg', 'width': 120, 'height': 90}]",1190772,"1,190,772 views",2012,33:32,True,False,False
My first day back in China…,"Start speaking a new language in 3 weeks with Babbel 🎉 take Babbel's quiz & save up to 60% today: https://bit.ly/XiaomanycAug

So I just arrived with my entire family to China! Today I’m...",2024-08-13T17:54:02.809Z,21 hours ago,oC-op_hNbB0,https://youtube.com/watch?v=oC-op_hNbB0,Xiaomanyc 小马在纽约,UCLNoXf8gq6vhwsrYp-l0J-Q,https://youtube.com/@xiaomanyc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/oC-op_hNbB0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/oC-op_hNbB0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/oC-op_hNbB0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/oC-op_hNbB0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/oC-op_hNbB0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/oC-op_hNbB0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/oC-op_hNbB0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/oC-op_hNbB0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/oC-op_hNbB0/3.jpg', 'width': 120, 'height': 90}]",157376,"157,376 views",1118,18:38,True,False,False
lime disease & opensauce,Big vlog from Lily and Michael driving up the Pacific Coast for Opensauce in San Francisco. Lots of adventure and uh if there any doctors let us know if ticks in that area are particular to...,2024-08-13T17:36:02.809Z,1 day ago,dv5XQRA9T5I,https://youtube.com/watch?v=dv5XQRA9T5I,LilyPichu,UCvWU1K29wCZ8j1NsXsRrKnA,https://youtube.com/@LilyPichu,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/dv5XQRA9T5I/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/dv5XQRA9T5I/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/dv5XQRA9T5I/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/dv5XQRA9T5I/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/dv5XQRA9T5I/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/dv5XQRA9T5I/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/dv5XQRA9T5I/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/dv5XQRA9T5I/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/dv5XQRA9T5I/3.jpg', 'width': 120, 'height': 90}]",298420,"298,420 views",1103,18:23,True,False,False
Making the LA28 Handover | Behind the Scenes,"Paris 2024 was a spectacle filled with unforgettable moments in the City of Lights. As the countdown to LA28 begins, take a glimpse at what it took to pull off a star-studded performance by...",2024-08-13T17:36:02.809Z,1 day ago,lVTreQifSVI,https://youtube.com/watch?v=lVTreQifSVI,LA28,UC-0HoUCfNT_13tkuxvtdnyA,https://youtube.com/@LA28,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/lVTreQifSVI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/lVTreQifSVI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/lVTreQifSVI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/lVTreQifSVI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/lVTreQifSVI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/lVTreQifSVI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/lVTreQifSVI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/lVTreQifSVI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/lVTreQifSVI/3.jpg', 'width': 120, 'height': 90}]",121548,"121,548 views",284,4:44,True,False,False
CANELO ÁLVAREZ & EDGAR BERLANGA: MILLION DOLLAZ WORTH OF GAME EPISODE 286,"Canelo and Berlanga sit down with the guys after one of the biggest boxing matches of the year was announced. This fight card is stacked with great fighters including Caleb Plant, Cool Boy...",2024-08-13T17:36:02.809Z,1 day ago,DBJo4IOWWaM,https://youtube.com/watch?v=DBJo4IOWWaM,MILLION DOLLAZ WORTH OF GAME,UC16Ne7V6Fe_bp1omKLiymFg,https://youtube.com/@MWORTHOFGAME,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DBJo4IOWWaM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DBJo4IOWWaM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DBJo4IOWWaM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DBJo4IOWWaM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DBJo4IOWWaM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DBJo4IOWWaM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DBJo4IOWWaM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DBJo4IOWWaM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DBJo4IOWWaM/3.jpg', 'width': 120, 'height': 90}]",470496,"470,496 views",1100,18:20,True,False,False
[Paris Olympics] Performance by Australia's Olympic Break-dancer Rachael Gunn breaks the internet,"호주 올림픽 브레이크 댄서 레이첼 건 준비 안된 춤으로 관심 집중

Australian Olympic Breaking athlete Rachael Gunn, known as B-Girl Raygun, broke social media with her...",2024-08-13T17:36:02.809Z,1 day ago,i1rl1KhKIjE,https://youtube.com/watch?v=i1rl1KhKIjE,Arirang News,UCzznO4xSV8BKnUBPyswtCUw,https://youtube.com/@ArirangCoKrArirangNEWS,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/i1rl1KhKIjE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/i1rl1KhKIjE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/i1rl1KhKIjE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/i1rl1KhKIjE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/i1rl1KhKIjE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/i1rl1KhKIjE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/i1rl1KhKIjE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/i1rl1KhKIjE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/i1rl1KhKIjE/3.jpg', 'width': 120, 'height': 90}]",815047,"815,047 views",58,0:58,True,False,False
Finesse2Tymes & Og Boo Dirty - Real Recognize Real [Official Music Video],"FOLLOW FINESSE2TYMES
Instagram: https://Finesse2Tymes.lnk.to/Instagram
TikTok: https://Finesse2Tymes.lnk.to/TikTok
Twitter: https://Finesse2Tymes.lnk.to/Twitter
Facebook: https://Finesse2Tymes.lnk....",2024-08-13T15:12:02.809Z,2 days ago,3xb4bl5PWF8,https://youtube.com/watch?v=3xb4bl5PWF8,Finesse2tymes,UCWot_hGZs3ovEEzAKu_EzLw,https://youtube.com/channel/UCWot_hGZs3ovEEzAKu_EzLw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/3xb4bl5PWF8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/3xb4bl5PWF8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/3xb4bl5PWF8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/3xb4bl5PWF8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/3xb4bl5PWF8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/3xb4bl5PWF8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/3xb4bl5PWF8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/3xb4bl5PWF8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/3xb4bl5PWF8/3.jpg', 'width': 120, 'height': 90}]",239015,"239,015 views",206,3:26,True,False,False
Hermitcraft 10: Episode 24 - PERMITMASTER!,Hermitcraft 10: Episode 24 - PERMITMASTER! Grian and Cub Host a parody gameshow on the Hermitcraft server which gives tasks to the hermits - The permit master judges who gets the most points...,2024-08-13T17:36:02.809Z,1 day ago,ApgnpaupUAI,https://youtube.com/watch?v=ApgnpaupUAI,Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,https://youtube.com/@Grian,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ApgnpaupUAI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ApgnpaupUAI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ApgnpaupUAI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ApgnpaupUAI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ApgnpaupUAI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ApgnpaupUAI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ApgnpaupUAI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ApgnpaupUAI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ApgnpaupUAI/3.jpg', 'width': 120, 'height': 90}]",857337,"857,337 views",2557,42:37,True,False,False
Billie Eilish - THE GREATEST (Live from The LA28 Olympic Handover),"Watch the full LA28 Handover on https://go.olympics.com/watch

Listen to HIT ME HARD AND SOFT: http://BillieEilish.lnk.to/HITMEHARDANDSOFT

Follow Billie Eilish:
TikTok: https://BillieEilish.lnk.to...",2024-08-13T17:36:02.809Z,1 day ago,jJipI9fIoXE,https://youtube.com/watch?v=jJipI9fIoXE,Billie Eilish,UCiGm_E4ZwYSHV3bcW1pnSeQ,https://youtube.com/channel/UCiGm_E4ZwYSHV3bcW1pnSeQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/jJipI9fIoXE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/jJipI9fIoXE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/jJipI9fIoXE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/jJipI9fIoXE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/jJipI9fIoXE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/jJipI9fIoXE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/jJipI9fIoXE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/jJipI9fIoXE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/jJipI9fIoXE/3.jpg', 'width': 120, 'height': 90}]",625775,"625,775 views",294,4:54,True,False,False
"Steph Curry leads Team USA to gold, Caleb Williams looks as advertised in Bears debut l THE HERD",Steph Curry cooked in the fourth quarter with late 3's (8-of-13 in total) to push Team USA to gold against France. He finished with 24 points in Team USA's 98-87 win to snag the gold medal....,2024-08-13T17:36:02.809Z,1 day ago,oD7EVdCElgM,https://youtube.com/watch?v=oD7EVdCElgM,The Herd with Colin Cowherd,UCFDidMd82mpDkKijLUqHp7A,https://youtube.com/@TheHerdOnFS1,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/oD7EVdCElgM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/oD7EVdCElgM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/oD7EVdCElgM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/oD7EVdCElgM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/oD7EVdCElgM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/oD7EVdCElgM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/oD7EVdCElgM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/oD7EVdCElgM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/oD7EVdCElgM/3.jpg', 'width': 120, 'height': 90}]",193082,"193,082 views",658,10:58,True,False,False
SEC Roll Call - Pre-Season (2024),"Another off-season winds to a close as the SEC prepares for a major expansion. Arkansas brought the snacks. South Carolina brought the swagger. Alabama brought the tears. 

Get Roll Call merch...",2024-08-13T17:36:02.809Z,1 day ago,DT9KSlWQ_CE,https://youtube.com/watch?v=DT9KSlWQ_CE,Matt Mitchell,UCRAoLjIeDYFOSuXFImfecqg,https://youtube.com/@alostrich,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DT9KSlWQ_CE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DT9KSlWQ_CE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DT9KSlWQ_CE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DT9KSlWQ_CE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DT9KSlWQ_CE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DT9KSlWQ_CE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DT9KSlWQ_CE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DT9KSlWQ_CE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DT9KSlWQ_CE/3.jpg', 'width': 120, 'height': 90}]",182782,"182,782 views",328,5:28,True,False,False
We Have a Tough Decision To Make,"Try Rocket Money for free! https://RocketMoney.com/rylandvlogs 

Watch my last vlog! https://youtu.be/2POjgdkzPPg?si=DZQoiSuoktDSEnCc

Watch Shane's new podcast! https://youtu.be/nliDSqPZYTE?si=Tql...",2024-08-13T15:12:02.809Z,2 days ago,nt6LoTkUNJs,https://youtube.com/watch?v=nt6LoTkUNJs,Ryland vlogs,UCVe_RrR9AMeY6Z8ixOv5gtw,https://youtube.com/@Rylandvlogs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/nt6LoTkUNJs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/nt6LoTkUNJs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/nt6LoTkUNJs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/nt6LoTkUNJs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/nt6LoTkUNJs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/nt6LoTkUNJs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/nt6LoTkUNJs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/nt6LoTkUNJs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/nt6LoTkUNJs/3.jpg', 'width': 120, 'height': 90}]",380167,"380,167 views",1949,32:29,True,False,False
JAEHYUN 재현 'Dandelion & Roses' MV,"JAEHYUN's pre-release single ""Roses/Dandelion"" is out!
Listen and download on your favorite platform: https://JAEHYUN.lnk.to/JThe1stAlbum

JAEHYUN 【J - The 1st Album】
➫ 2024.08.26 6PM...",2024-08-13T17:36:02.809Z,1 day ago,0nPxb9zMBtE,https://youtube.com/watch?v=0nPxb9zMBtE,SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,https://youtube.com/@SMTOWN,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0nPxb9zMBtE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0nPxb9zMBtE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0nPxb9zMBtE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0nPxb9zMBtE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0nPxb9zMBtE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0nPxb9zMBtE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0nPxb9zMBtE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0nPxb9zMBtE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0nPxb9zMBtE/3.jpg', 'width': 120, 'height': 90}]",881925,"881,925 views",227,3:47,True,False,False
ME AND YANNI OFFICIAL GENDER REVEAL WERE HAVING A ... #TEENDAD EP 32,"GET YOUR $250 ASAP💰
Purchase may be required. Complete 3 STEPS 
to earn your Reward ⬇️
http://RBTcash.com


https://www.patreon.com/posts/were-having-109894948?utm_medium=clipboard_copy&utm_...",2024-08-13T17:36:02.809Z,1 day ago,DoxthwOMcpc,https://youtube.com/watch?v=DoxthwOMcpc,RichBoyTroy,UCkKfiSkpH0Gmdx6bN-82CDw,https://youtube.com/@richboytroyisRBT,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DoxthwOMcpc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DoxthwOMcpc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DoxthwOMcpc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DoxthwOMcpc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DoxthwOMcpc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DoxthwOMcpc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DoxthwOMcpc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DoxthwOMcpc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DoxthwOMcpc/3.jpg', 'width': 120, 'height': 90}]",221785,"221,785 views",2471,41:11,True,False,False
Aokiji vs Garp (Part 2/2) | One Piece,"Aokiji (Kuzan) and Garp's fight continues in Episode 1115! Watch One Piece on Crunchyroll! https://got.cr/cc-opei1115

Monkey. D. Luffy refuses to let anyone or anything stand in the way of...",2024-08-13T15:12:02.809Z,2 days ago,FrDIrMHOXy4,https://youtube.com/watch?v=FrDIrMHOXy4,Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,https://youtube.com/@crunchyroll,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/FrDIrMHOXy4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/FrDIrMHOXy4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/FrDIrMHOXy4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/FrDIrMHOXy4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/FrDIrMHOXy4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/FrDIrMHOXy4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/FrDIrMHOXy4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/FrDIrMHOXy4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/FrDIrMHOXy4/3.jpg', 'width': 120, 'height': 90}]",894739,"894,739 views",98,1:38,True,False,False
