title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
THE #1 BEST AUTOGREEN JUMPSHOT AND SHOOTING METHOD ON NBA 2K25! HOW TO RHTHYM STICK SHOOT NBA 2K25,"We need space to do great things..

                                  - ISOLATION

My Twitter: https://twitter.com/STEEZO_THE_GOD


Brothers:
Swante - https://www.youtube.com/channel/UCcwCKsyG01U-C...",2024-09-15T18:12:03.504Z,18 hours ago,TOvdRq9K2Ms,https://youtube.com/watch?v=TOvdRq9K2Ms,STEEZO THE GOD,UCZvQ3Fl-OyvZsCWZiIkW78w,https://youtube.com/@STEEZOTHEGOD,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/TOvdRq9K2Ms/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/TOvdRq9K2Ms/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/TOvdRq9K2Ms/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/TOvdRq9K2Ms/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/TOvdRq9K2Ms/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/TOvdRq9K2Ms/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/TOvdRq9K2Ms/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/TOvdRq9K2Ms/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/TOvdRq9K2Ms/3.jpg', 'width': 120, 'height': 90}]",92739,"92,739 views",662,11:02,True,False,False
I Built the LIFE of a STORM TROOPER in LEGO..,"Today, I build the Life of a LEGO boy growing up with his parents, training to become a stormtrooper and fighting in epic battles from 4 different star wars movies!

Join my channel to get...",2024-09-15T17:36:03.504Z,1 day ago,zZ6t03Xa-5Q,https://youtube.com/watch?v=zZ6t03Xa-5Q,BrickLi,UC_Ii6XSzT46wPMUKDP9sPIg,https://youtube.com/@BrickLi,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zZ6t03Xa-5Q/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zZ6t03Xa-5Q/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zZ6t03Xa-5Q/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zZ6t03Xa-5Q/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zZ6t03Xa-5Q/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zZ6t03Xa-5Q/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zZ6t03Xa-5Q/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zZ6t03Xa-5Q/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zZ6t03Xa-5Q/3.jpg', 'width': 120, 'height': 90}]",278757,"278,757 views",535,8:55,False,False,False
Thank You.,"[Partnerships] 
- My go-to gaming chair - the Secretlab TITAN Evo 2022, designed for pro-grade ergonomic support and all-day comfort. Shop my chair at https://bit.ly/SecretlabTenz 

Follow...",2024-09-15T17:48:03.504Z,22 hours ago,mlTiB02-A8U,https://youtube.com/watch?v=mlTiB02-A8U,TenZ,UCckPYr9b_iVucz8ID1Q67sw,https://youtube.com/@TenZ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/mlTiB02-A8U/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/mlTiB02-A8U/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/mlTiB02-A8U/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/mlTiB02-A8U/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/mlTiB02-A8U/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/mlTiB02-A8U/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/mlTiB02-A8U/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/mlTiB02-A8U/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/mlTiB02-A8U/3.jpg', 'width': 120, 'height': 90}]",1164595,"1,164,595 views",488,8:08,True,False,False
3 LOSSES AT HOME IN A ROW IS UNACCEPTABLE 🤬 I'M FUMING!!! Tottenham 0-1 Arsenal EXPRESSIONS REACTS,"3 LOSSES AT HOME IN A ROW IS UNACCEPTABLE 🤬 I'M FUMING!!! Tottenham 0-1 Arsenal EXPRESSIONS REACTS

📧 Business Enquiries: CharlotteLade@soccermum..uk
📧 Business Enquiries: expressions2k@gm...",2024-09-15T19:36:03.504Z,4 hours ago,vT5ycOXbClI,https://youtube.com/watch?v=vT5ycOXbClI,Expressions Oozing,UC-HSLEEHVlnqlgTB7UptLeg,https://youtube.com/@ExpressionsOozing,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/vT5ycOXbClI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/vT5ycOXbClI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/vT5ycOXbClI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/vT5ycOXbClI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/vT5ycOXbClI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/vT5ycOXbClI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/vT5ycOXbClI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/vT5ycOXbClI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/vT5ycOXbClI/3.jpg', 'width': 120, 'height': 90}]",126920,"126,920 views",541,9:01,True,False,False
Backrooms - Found Footage #3,"https://ko-fi.com/kanepixels



Ravi - Aakash Valdivia",2024-09-15T15:12:03.504Z,2 days ago,acdYs9tPLko,https://youtube.com/watch?v=acdYs9tPLko,Kane Pixels,UC8X4WT5_lUXqMjeN8bGFk9w,https://youtube.com/@kanepixels,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/acdYs9tPLko/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/acdYs9tPLko/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/acdYs9tPLko/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/acdYs9tPLko/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/acdYs9tPLko/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/acdYs9tPLko/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/acdYs9tPLko/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/acdYs9tPLko/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/acdYs9tPLko/3.jpg', 'width': 120, 'height': 90}]",1249927,"1,249,927 views",2701,45:01,True,False,False
Brewstew - 90's Night,"We will get on the screen ... at whatever cost.

Merch Store:
https://brewstewmerch.com/

Special Thanks to the people that support me on Patreon!
https://www.patreon.com/brewstew

Brewstew.com...",2024-09-15T17:36:03.504Z,1 day ago,2u7ewt5HC3c,https://youtube.com/watch?v=2u7ewt5HC3c,brewstewfilms,UCepPGz8AVCbggMl3BvboaBA,https://youtube.com/@brewstew,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/2u7ewt5HC3c/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/2u7ewt5HC3c/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/2u7ewt5HC3c/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/2u7ewt5HC3c/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/2u7ewt5HC3c/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/2u7ewt5HC3c/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/2u7ewt5HC3c/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/2u7ewt5HC3c/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/2u7ewt5HC3c/3.jpg', 'width': 120, 'height': 90}]",471953,"471,953 views",434,7:14,True,False,False
"Katy Perry - I'M HIS, HE'S MINE ft. Doechii","Listen to “I’M HIS, HE’S MINE (feat. Doechii)” here: http://katy.to/IHHMID
Pre-Order Katy Perry’s new album ‘143’ out 9/20 here: http://katy.to/143ID  
 
Katy Perry Complete Collectio...",2024-09-15T15:12:03.504Z,2 days ago,sH89mSsCTu8,https://youtube.com/watch?v=sH89mSsCTu8,Katy Perry,UCYvmuw-JtVrTZQ-7Y4kd63Q,https://youtube.com/channel/UCYvmuw-JtVrTZQ-7Y4kd63Q,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/sH89mSsCTu8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/sH89mSsCTu8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/sH89mSsCTu8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/sH89mSsCTu8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/sH89mSsCTu8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/sH89mSsCTu8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/sH89mSsCTu8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/sH89mSsCTu8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/sH89mSsCTu8/3.jpg', 'width': 120, 'height': 90}]",1432882,"1,432,882 views",203,3:23,True,False,False
The Weeknd - Dancing In The Flames (Official Music Video),"Official music video for “Dancing In The Flames”, available now to stream/download: http://theweeknd.co/DancingInTheFlames

From the upcoming album ‘Hurry Up Tomorrow’ available to...",2024-09-15T15:12:03.504Z,2 days ago,MLlSSJ0z7xM,https://youtube.com/watch?v=MLlSSJ0z7xM,The Weeknd,UC0WP5P-ufpRfjbNrmOWwLBQ,https://youtube.com/channel/UC0WP5P-ufpRfjbNrmOWwLBQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/MLlSSJ0z7xM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/MLlSSJ0z7xM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/MLlSSJ0z7xM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/MLlSSJ0z7xM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/MLlSSJ0z7xM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/MLlSSJ0z7xM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/MLlSSJ0z7xM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/MLlSSJ0z7xM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/MLlSSJ0z7xM/3.jpg', 'width': 120, 'height': 90}]",20001378,"20,001,378 views",261,4:21,True,False,False
Can 4 Cars Stop Our GIANT Steel Dart?,"Buy Rexy Clothing ➤ https://rexyclothing.com

Business/Licensing Inquiries ➤ https://howridiculous.org/

Thanks Richard for his safe expertise once again! https://mscsafeco.com.au/

Thanks...",2024-09-15T17:36:03.504Z,1 day ago,bVa9pJfqv1o,https://youtube.com/watch?v=bVa9pJfqv1o,How Ridiculous,UC5f5IV0Bf79YLp_p9nfInRA,https://youtube.com/@howridiculous,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/bVa9pJfqv1o/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/bVa9pJfqv1o/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/bVa9pJfqv1o/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/bVa9pJfqv1o/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/bVa9pJfqv1o/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/bVa9pJfqv1o/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/bVa9pJfqv1o/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/bVa9pJfqv1o/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/bVa9pJfqv1o/3.jpg', 'width': 120, 'height': 90}]",634604,"634,604 views",1509,25:09,True,False,False
Ice Spice - Popa,"Music video by Ice Spice performing Popa.© 2024 Dolo Entertainment, Inc., under exclusive license to UMG Recordings, Inc. & 10K Projects, LLC.",2024-09-15T15:12:03.504Z,2 days ago,QenUkaCZa54,https://youtube.com/watch?v=QenUkaCZa54,Ice Spice,UCJTqwQj5iTHYrko04PbGI9w,https://youtube.com/channel/UCJTqwQj5iTHYrko04PbGI9w,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/QenUkaCZa54/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/QenUkaCZa54/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/QenUkaCZa54/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/QenUkaCZa54/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/QenUkaCZa54/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/QenUkaCZa54/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/QenUkaCZa54/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/QenUkaCZa54/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/QenUkaCZa54/3.jpg', 'width': 120, 'height': 90}]",548332,"548,332 views",161,2:41,True,False,False
FKA twigs - Eusexua,"FKA twigs - Eusexua
Download/stream: https://fkatwigs.lnk.to/eusexua-singleID 

New album ‘EUSEXUA’ out January 24, 2025. pre-order/pre-save: https://fkatwigs.lnk.to/eusexuaID 

VIDEO CREDITS:...",2024-09-15T15:12:03.504Z,2 days ago,KnGSVIZGkQo,https://youtube.com/watch?v=KnGSVIZGkQo,FKA twigs,UCXwsBnDQtx1i2qbgcHoQWNA,https://youtube.com/channel/UCXwsBnDQtx1i2qbgcHoQWNA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KnGSVIZGkQo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KnGSVIZGkQo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KnGSVIZGkQo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KnGSVIZGkQo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KnGSVIZGkQo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KnGSVIZGkQo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KnGSVIZGkQo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KnGSVIZGkQo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KnGSVIZGkQo/3.jpg', 'width': 120, 'height': 90}]",674052,"674,052 views",477,7:57,True,False,False
'Georgie & Mandy's First Marriage' Trailer | 'Young Sheldon' Spinoff,"Watch an exclusive first look at the trailer for #YoungSheldon spinoff Georgie and Mandy's First Marriage, premiering October 17 on CBS.

Follow TVLine on...
Twitter: http://www.twitter.com/tvlin...",2024-09-15T15:12:03.504Z,2 days ago,ZbdK-QJtFKI,https://youtube.com/watch?v=ZbdK-QJtFKI,TVLine,UCL4NqoTi6xcQT4IzUzBwsLg,https://youtube.com/@TVLine,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ZbdK-QJtFKI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ZbdK-QJtFKI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ZbdK-QJtFKI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ZbdK-QJtFKI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ZbdK-QJtFKI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ZbdK-QJtFKI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ZbdK-QJtFKI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ZbdK-QJtFKI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ZbdK-QJtFKI/3.jpg', 'width': 120, 'height': 90}]",645916,"645,916 views",61,1:01,True,False,False
"CANELO EDGAR BERLANGA FULL WEIGH IN; FINAL WORDS, FINAL FACE OFF & PUNCHES THROWN",,2024-09-15T17:36:03.504Z,1 day ago,xJCqrFZrQWc,https://youtube.com/watch?v=xJCqrFZrQWc,Sean Zittel,UCcK8xvW34oBH7a7onHSPX6A,https://youtube.com/@SeanZittel,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/xJCqrFZrQWc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/xJCqrFZrQWc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/xJCqrFZrQWc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/xJCqrFZrQWc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/xJCqrFZrQWc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/xJCqrFZrQWc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/xJCqrFZrQWc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/xJCqrFZrQWc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/xJCqrFZrQWc/3.jpg', 'width': 120, 'height': 90}]",453708,"453,708 views",832,13:52,False,False,False
$1000 vs $9300 Drag Racing Tires | HiLow,"Thanks to Allstate for sponsoring today’s episode! Click here https://bit.ly/3ZpguY0 to check Allstate first for a quote that could save you hundreds.

LowCar tests a pair of drag radials...",2024-09-15T15:12:03.504Z,2 days ago,lQ9zz0Af_4Y,https://youtube.com/watch?v=lQ9zz0Af_4Y,Donut,UCL6JmiMXKoXS6bpP1D3bk8g,https://youtube.com/@Donut,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/lQ9zz0Af_4Y/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/lQ9zz0Af_4Y/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/lQ9zz0Af_4Y/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/lQ9zz0Af_4Y/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/lQ9zz0Af_4Y/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/lQ9zz0Af_4Y/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/lQ9zz0Af_4Y/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/lQ9zz0Af_4Y/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/lQ9zz0Af_4Y/3.jpg', 'width': 120, 'height': 90}]",921360,"921,360 views",1794,29:54,True,False,False
"Series 18, Episode 1 - 'The faceless facilitators.' | Full Episode","A new series starts with brand new contestants Andy Zaltzman, Babátúndé Aléshé, Emma Sidi, Jack Dee and Rosie Jones. But can they find the seal?

------------


Follow the show at http://www...",2024-09-15T17:36:03.504Z,1 day ago,09-CXkoQs58,https://youtube.com/watch?v=09-CXkoQs58,Taskmaster,UCT5C7yaO3RVuOgwP8JVAujQ,https://youtube.com/@Taskmaster,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/09-CXkoQs58/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/09-CXkoQs58/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/09-CXkoQs58/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/09-CXkoQs58/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/09-CXkoQs58/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/09-CXkoQs58/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/09-CXkoQs58/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/09-CXkoQs58/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/09-CXkoQs58/3.jpg', 'width': 120, 'height': 90}]",281248,"281,248 views",2782,46:22,True,False,False
KAIZEN: 1 year to climb Everest!,"Devenir alpiniste et gravir l’Everest en 1 an, jour pour jour ? C’est mon rêve ! Moi, un jeune YouTuber de 21 ans qui ne pratique pas de sport. 
Pendant 1 an, vous allez me suivre dans...",2024-09-15T17:36:03.504Z,1 day ago,wrFsapf0Enk,https://youtube.com/watch?v=wrFsapf0Enk,Inoxtag,UCL9aTJb0ur4sovxcppAopEw,https://youtube.com/@inoxtag,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wrFsapf0Enk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wrFsapf0Enk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wrFsapf0Enk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wrFsapf0Enk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wrFsapf0Enk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wrFsapf0Enk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wrFsapf0Enk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wrFsapf0Enk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wrFsapf0Enk/3.jpg', 'width': 120, 'height': 90}]",14592086,"14,592,086 views",8798,2:26:38,True,False,False
