title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
Bad Landlord,"Maybe we weren't the best tenants, but ya know what maybe he wasn't the best landlord! Who needs water anyways ... 

Merch Store:
https://brewstewmerch.com/

Special Thanks to the people that...",2024-07-25T17:36:02.777Z,1 day ago,oLWpFE5zp48,https://youtube.com/watch?v=oLWpFE5zp48,brewstewfilms,UCepPGz8AVCbggMl3BvboaBA,https://youtube.com/@brewstew,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/oLWpFE5zp48/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/oLWpFE5zp48/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/oLWpFE5zp48/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/oLWpFE5zp48/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/oLWpFE5zp48/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/oLWpFE5zp48/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/oLWpFE5zp48/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/oLWpFE5zp48/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/oLWpFE5zp48/3.jpg', 'width': 120, 'height': 90}]",657197,"657,197 views",490,8:10,True,False,False
Bad Monkey — Official Trailer | Apple TV+,"Welcome to the shady side of paradise where Vince Vaughn has a long list of unusual suspects. Bad Monkey premieres August 14 on Apple TV+ https://apple.co/_BadMonkey 

Based on Carl Hiaasen’s...",2024-07-25T17:36:02.777Z,1 day ago,RokJ4M2UjNc,https://youtube.com/watch?v=RokJ4M2UjNc,Apple TV,UC1Myj674wRVXB9I4c6Hm5zA,https://youtube.com/@AppleTV,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/RokJ4M2UjNc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/RokJ4M2UjNc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/RokJ4M2UjNc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/RokJ4M2UjNc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/RokJ4M2UjNc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/RokJ4M2UjNc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/RokJ4M2UjNc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/RokJ4M2UjNc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/RokJ4M2UjNc/3.jpg', 'width': 120, 'height': 90}]",2987246,"2,987,246 views",172,2:52,True,False,False
Destroy Lonely - LUV 4 YA (Official Music Video),"Stream ‘LUV 4 YA’ Here: 
https://DestroyLonely.lnk.to/Luv4Ya
 
Follow Destroy Lonely: 
 
Website: https://lovelastforever.us
 
Instagram: https://www.instagram.com/destroylonely/
Twitter...",2024-07-25T17:36:02.777Z,1 day ago,UmJphrg_tfg,https://youtube.com/watch?v=UmJphrg_tfg,Destroy Lonely,UCylvCifeaY7gi1zjhRfpcMg,https://youtube.com/channel/UCylvCifeaY7gi1zjhRfpcMg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UmJphrg_tfg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UmJphrg_tfg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UmJphrg_tfg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UmJphrg_tfg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UmJphrg_tfg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UmJphrg_tfg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UmJphrg_tfg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UmJphrg_tfg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UmJphrg_tfg/3.jpg', 'width': 120, 'height': 90}]",387313,"387,313 views",232,3:52,True,False,False
"Borderlands (2024) Final Trailer – Cate Blanchett, Kevin Hart, Jack Black","Borderlands – in theaters and IMAX August 9! Get tickets now: https://tickets.borderlands.movie Starring Cate Blanchett, Kevin Hart, Jack Black, Edgar Ramírez, Ariana Greenblatt, Florian...",2024-07-25T17:36:02.777Z,1 day ago,Icnysn53neU,https://youtube.com/watch?v=Icnysn53neU,Lionsgate Movies,UCJ6nMHaJPZvsJ-HmUmj1SeA,https://youtube.com/@LionsgateMovies,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Icnysn53neU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Icnysn53neU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Icnysn53neU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Icnysn53neU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Icnysn53neU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Icnysn53neU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Icnysn53neU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Icnysn53neU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Icnysn53neU/3.jpg', 'width': 120, 'height': 90}]",267884,"267,884 views",98,1:38,True,False,False
Young Nudy - John Wayne (feat. Metro Boomin) [Official Video],"Stream/Download John Wayne (feat. Metro Boomin)
https://youngnudy.lnk.to/johnwayne

Young Nudy - John Wayne (feat. Metro Boomin) [Official Video]

Subscribe for more official content from Young...",2024-07-25T17:36:02.777Z,1 day ago,NY8HnYYo2fo,https://youtube.com/watch?v=NY8HnYYo2fo,Young Nudy,UCQUsq24C0yX_ezzQYj2IjXw,https://youtube.com/channel/UCQUsq24C0yX_ezzQYj2IjXw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/NY8HnYYo2fo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/NY8HnYYo2fo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/NY8HnYYo2fo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/NY8HnYYo2fo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/NY8HnYYo2fo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/NY8HnYYo2fo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/NY8HnYYo2fo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/NY8HnYYo2fo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/NY8HnYYo2fo/3.jpg', 'width': 120, 'height': 90}]",146789,"146,789 views",207,3:27,True,False,False
Shannon Sharpe reacts to Skip Bayless leaving Undisputed & Fox Sports | Nightcap,Shannon Sharpe reacts to reports that Skip Bayless is leaving Fox Sports and discusses his time with Skip on Undisputed. Unc also addresses the rumors of tension behind the scenes of ESPN's...,2024-07-25T15:12:02.777Z,2 days ago,RZGQVybnmUw,https://youtube.com/watch?v=RZGQVybnmUw,Nightcap,UCKnodHJpZd8UbSvAufDd3_g,https://youtube.com/@NightcapShow_,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/RZGQVybnmUw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/RZGQVybnmUw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/RZGQVybnmUw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/RZGQVybnmUw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/RZGQVybnmUw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/RZGQVybnmUw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/RZGQVybnmUw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/RZGQVybnmUw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/RZGQVybnmUw/3.jpg', 'width': 120, 'height': 90}]",1032214,"1,032,214 views",577,9:37,True,False,False
Bronze to Masters Using ONLY Legendary Brawlers,"#brawlstars

Thanks to Blizzard for sponsoring today's video! Checkout Warcraft Rumble here: https://warcraftrumble.onelink.me/7POk/mxiy6yf5
#Warcraft_Rumble_Partner

Bronze to Masters Using...",2024-07-25T17:36:02.777Z,1 day ago,5wojyO4zev4,https://youtube.com/watch?v=5wojyO4zev4,connor - brawl stars,UCyMlR70O_Y6I7iaPJv6WYAQ,https://youtube.com/@connorbrawlstars,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5wojyO4zev4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5wojyO4zev4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5wojyO4zev4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5wojyO4zev4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5wojyO4zev4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5wojyO4zev4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5wojyO4zev4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5wojyO4zev4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5wojyO4zev4/3.jpg', 'width': 120, 'height': 90}]",191312,"191,312 views",2099,34:59,True,False,False
Chipotle in da Hood,"//in the style of Adventure Time

Universal Orlando Informer event: https://snwbl.io/orlando-informer/SWOOZIE92451

Stalk Me:
ig: http://www.instagram.com/swoozie/
TikTok: https://www.tiktok.com/@s...",2024-07-25T17:36:02.777Z,1 day ago,amPMMEAmf0Q,https://youtube.com/watch?v=amPMMEAmf0Q,sWooZie,UCUKi4zY5ETSqrKAjTBgjM-g,https://youtube.com/@swoozie,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/amPMMEAmf0Q/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/amPMMEAmf0Q/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/amPMMEAmf0Q/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/amPMMEAmf0Q/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/amPMMEAmf0Q/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/amPMMEAmf0Q/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/amPMMEAmf0Q/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/amPMMEAmf0Q/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/amPMMEAmf0Q/3.jpg', 'width': 120, 'height': 90}]",102791,"102,791 views",237,3:57,True,False,False
The 0 Damage Fire Cape (#17),"1 like = 1 like
Try Rocket Money for FREE: https://RocketMoney.com/settled

2ND CHANNEL: https://www.youtube.com/@unsettledrs

Full unedited run: https://youtu.be/EQ9e-5SfaGY

All Music Courtesy...",2024-07-25T17:36:02.777Z,1 day ago,2BBSLWp3r9U,https://youtube.com/watch?v=2BBSLWp3r9U,Settled,UCs-w7E2HZWwXmjt9RTvBB_A,https://youtube.com/@Settledrs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/2BBSLWp3r9U/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/2BBSLWp3r9U/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/2BBSLWp3r9U/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/2BBSLWp3r9U/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/2BBSLWp3r9U/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/2BBSLWp3r9U/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/2BBSLWp3r9U/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/2BBSLWp3r9U/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/2BBSLWp3r9U/3.jpg', 'width': 120, 'height': 90}]",414336,"414,336 views",1151,19:11,True,False,False
"$300 CHINESE PAINT BOOTH VS $30,000 NISSAN GTR","To grab a Yfood taster pack with 10% exclusive discount click here USE CODE ""MAT-YOUTUBE""  https://bit.ly/yfood_mat_fruitys

I bought a £300 inflatable paintbooth from facebook marketplace...",2024-07-25T15:12:02.777Z,2 days ago,1F35OVbmyU0,https://youtube.com/watch?v=1F35OVbmyU0,Mat Armstrong,UCcLYOTz3ct6_lk9iLToxxAw,https://youtube.com/@MatArmstrongbmx,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1F35OVbmyU0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1F35OVbmyU0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1F35OVbmyU0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1F35OVbmyU0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1F35OVbmyU0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1F35OVbmyU0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1F35OVbmyU0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1F35OVbmyU0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1F35OVbmyU0/3.jpg', 'width': 120, 'height': 90}]",1879722,"1,879,722 views",2374,39:34,True,False,False
Buying my Dream Helicopter,Follow me on Snapchat @thestradman for more updates!,2024-07-25T17:36:02.777Z,1 day ago,Jg_Napeq_-4,https://youtube.com/watch?v=Jg_Napeq_-4,STRAD,UCG3aWfAUJEdrGvGYwcfeefw,https://youtube.com/@strad6742,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Jg_Napeq_-4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Jg_Napeq_-4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Jg_Napeq_-4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Jg_Napeq_-4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Jg_Napeq_-4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Jg_Napeq_-4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Jg_Napeq_-4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Jg_Napeq_-4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Jg_Napeq_-4/3.jpg', 'width': 120, 'height': 90}]",511094,"511,094 views",972,16:12,False,False,False
I'm Not Supposed to Have This...,"Fortnite Messed Up Chapter 5 Season 3 gameplay with Typical Gamer!
❤️ SUBSCRIBE & CLICK THE BELL! 🔔 http://bit.ly/SubToTG

MY GAMES in FORTNITE!
🔴 PLAY SUPER RED vs BLUE ► 2786-2114-834...",2024-07-25T17:36:02.777Z,1 day ago,eqnk9LopuOQ,https://youtube.com/watch?v=eqnk9LopuOQ,Typical Gamer,UC2wKfjlioOCLP4xQMOWNcgg,https://youtube.com/@TypicalGamer,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/eqnk9LopuOQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/eqnk9LopuOQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/eqnk9LopuOQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/eqnk9LopuOQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/eqnk9LopuOQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/eqnk9LopuOQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/eqnk9LopuOQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/eqnk9LopuOQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/eqnk9LopuOQ/3.jpg', 'width': 120, 'height': 90}]",533700,"533,700 views",1009,16:49,True,False,False
I Made The Strongest Account In The Game,"I made the strongest account on Runescape's: Deadman Mode
Click this link https://sponsr.is/bootdev_torvesta and use my code TORVESTA to get 25% off your first payment for boot.dev. That’s...",2024-07-25T17:36:02.777Z,1 day ago,vuBgC2vpNSA,https://youtube.com/watch?v=vuBgC2vpNSA,TorvestaRS,UCIc3VLtBvQD0KqttqEJ4KYw,https://youtube.com/@TorvestaRS,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/vuBgC2vpNSA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/vuBgC2vpNSA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/vuBgC2vpNSA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/vuBgC2vpNSA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/vuBgC2vpNSA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/vuBgC2vpNSA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/vuBgC2vpNSA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/vuBgC2vpNSA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/vuBgC2vpNSA/3.jpg', 'width': 120, 'height': 90}]",248959,"248,959 views",1324,22:04,True,False,False
how to get Cybertruck for free in fortnite,The NEW Fortnite Chapter 5 Season 3 Update is here and HERE is how to get CYBERTRUCK FOR FREE in Fortnite! (Fortnite Tesla Cybertruck Gameplay) You can now get the Cybertruck Vehicle for FREE...,2024-07-25T15:12:02.777Z,2 days ago,5XqOHZIoMnk,https://youtube.com/watch?v=5XqOHZIoMnk,ShuffleGamer,UCI2hA8WukW-Q90aabtm3Hbw,https://youtube.com/@ShuffleGamer,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5XqOHZIoMnk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5XqOHZIoMnk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5XqOHZIoMnk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5XqOHZIoMnk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5XqOHZIoMnk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5XqOHZIoMnk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5XqOHZIoMnk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5XqOHZIoMnk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5XqOHZIoMnk/3.jpg', 'width': 120, 'height': 90}]",238854,"238,854 views",83,1:23,True,False,False
"BUILDING A £500,000 AMG GT FROM TEMU PART 3",To save money on your carVertical report use discount code 'chris' and this link https://www.carvertical.com/gb/landing/no-vin-precheck?utm_source=infl&a=ChrisSlix&b=38b26e3a&voucher=chris...,2024-07-25T17:36:02.777Z,1 day ago,cV6dQj9jFLc,https://youtube.com/watch?v=cV6dQj9jFLc,Chris Slix,UCvLCWYTsjTOUBv3gRuXGYqg,https://youtube.com/@Chris_Slix,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/cV6dQj9jFLc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/cV6dQj9jFLc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/cV6dQj9jFLc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/cV6dQj9jFLc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/cV6dQj9jFLc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/cV6dQj9jFLc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/cV6dQj9jFLc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/cV6dQj9jFLc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/cV6dQj9jFLc/3.jpg', 'width': 120, 'height': 90}]",311262,"311,262 views",1671,27:51,False,False,False
Fortnite's NEW UPDATE Is HERE!,"Fortnite's NEW UPDATE Is HERE!
Item Shop Code: T5G #UseCodeT5G #fortnite 

Video Sources
Tomcowson https://youtu.be/cVwRxY6eVkY

Follow us on Instagram & Twitter to be informed when we post:...",2024-07-25T15:12:02.777Z,2 days ago,9u99wqzONfo,https://youtube.com/watch?v=9u99wqzONfo,Top5Gaming,UCYn6CZe5UGIyPe9WJb0pTrg,https://youtube.com/@T5G,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9u99wqzONfo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9u99wqzONfo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9u99wqzONfo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9u99wqzONfo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9u99wqzONfo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9u99wqzONfo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9u99wqzONfo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9u99wqzONfo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9u99wqzONfo/3.jpg', 'width': 120, 'height': 90}]",887121,"887,121 views",499,8:19,True,False,False
