title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
Boeing's uncrewed Starliner spacecraft returns to Earth with successful landing in New Mexico,"Boeing's uncrewed Starliner spacecraft returns to Earth with successful landing in New Mexico

Subscribe to WESH on YouTube now for more: http://bit.ly/1dqr14j

Get more Orlando news: http://www.we...",2024-09-07T18:30:03.040Z,15 hours ago,wnxUq_f1h_w,https://youtube.com/watch?v=wnxUq_f1h_w,WESH 2 News,UCD9nZ3qeRGbPuHJaJduiQxA,https://youtube.com/@WESH,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wnxUq_f1h_w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wnxUq_f1h_w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wnxUq_f1h_w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wnxUq_f1h_w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wnxUq_f1h_w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wnxUq_f1h_w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wnxUq_f1h_w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wnxUq_f1h_w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wnxUq_f1h_w/3.jpg', 'width': 120, 'height': 90}]",84294,"84,294 views",339,5:39,True,False,False
DRAGON BALL: Sparking! ZERO – Majin Buu Saga Character Trailer,"If you can't beat 'em, eat 'em. 🍪 Relive the Majin Buu Saga in DRAGON BALL: Sparking! ZERO.
Pre-order: https://bnent.eu/PreorderDBSZ

Follow Dragon Ball Games:
X: https://twitter.com/dragonballg...",2024-09-07T17:36:03.040Z,1 day ago,CZprM9uk-1M,https://youtube.com/watch?v=CZprM9uk-1M,Bandai Namco Entertainment America,UC_ntXHv-XdKCD7CPynVvnQw,https://youtube.com/@BandaiNamcoAmerica,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CZprM9uk-1M/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CZprM9uk-1M/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CZprM9uk-1M/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CZprM9uk-1M/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CZprM9uk-1M/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CZprM9uk-1M/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CZprM9uk-1M/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CZprM9uk-1M/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CZprM9uk-1M/3.jpg', 'width': 120, 'height': 90}]",772552,"772,552 views",204,3:24,True,False,False
NASA’s Boeing Crew Flight Test Undocking,Watch live as Boeing's Starliner spacecraft departs from the International Space Station for a landing at White Sands Space Harbor in New Mexico. The uncrewed spacecraft is scheduled to autonomousl...,2024-09-07T17:54:03.040Z,Streamed 21 hours ago,_79y0yZs0dc,https://youtube.com/watch?v=_79y0yZs0dc,NASA,UCLA_DiR1FfKNvjuUpBHmylQ,https://youtube.com/@NASA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_79y0yZs0dc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_79y0yZs0dc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_79y0yZs0dc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_79y0yZs0dc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_79y0yZs0dc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_79y0yZs0dc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_79y0yZs0dc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_79y0yZs0dc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_79y0yZs0dc/3.jpg', 'width': 120, 'height': 90}]",453547,"453,547 views",2696,44:56,True,False,False
"LA PATRULLA (Video Oficial) - Peso Pluma, Neton Vega","➸ ESCUCHA / LISTEN


➸Música 
Interpretación - Peso Pluma, Neton Vega
Composición  - Luis Ernesto Vega Carvajal 
Producción -  Hassan Emilio Kabande Laija, Jesus Ivan Leal “Parka”,...",2024-09-07T17:36:03.040Z,1 day ago,Fr9rMmMp3mY,https://youtube.com/watch?v=Fr9rMmMp3mY,Peso Pluma,UCzrM_068Odho89mTRrrxqbA,https://youtube.com/channel/UCzrM_068Odho89mTRrrxqbA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Fr9rMmMp3mY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Fr9rMmMp3mY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Fr9rMmMp3mY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Fr9rMmMp3mY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Fr9rMmMp3mY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Fr9rMmMp3mY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Fr9rMmMp3mY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Fr9rMmMp3mY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Fr9rMmMp3mY/3.jpg', 'width': 120, 'height': 90}]",1595529,"1,595,529 views",141,2:21,True,False,False
DRESS TO IMPRESS IRL BLOOPERS,"DRESS TO IMPRESS IN REAL LIFE

➽Channel Subscription Link: https://www.youtube.com/c/LARRAY?sub_confirmation=1

COMMENT DOWN WHO Y'ALL THINK WON & THUMBS UP FOR A PART 2.

Featured: 
Quen:...",2024-09-07T17:36:03.040Z,1 day ago,x-nTcKUW_78,https://youtube.com/watch?v=x-nTcKUW_78,LARRAY BUT MORE ,UCenIfWzMrhlW0NL6_UUZ9wA,https://youtube.com/@LarrayLive,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/x-nTcKUW_78/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/x-nTcKUW_78/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/x-nTcKUW_78/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/x-nTcKUW_78/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/x-nTcKUW_78/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/x-nTcKUW_78/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/x-nTcKUW_78/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/x-nTcKUW_78/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/x-nTcKUW_78/3.jpg', 'width': 120, 'height': 90}]",275675,"275,675 views",540,9:00,False,False,False
"TZUYU ""Run Away"" M/V","TZUYU ""Run Away"" M/V

TZUYU THE 1st MINI ALBUM “abouTZU”

[abouTZU] Pre-Save & Pre-Order
https://TZUYU.lnk.to/abouTZU   

TWICE Official Shop: https://TWICE.lnk.to/Shop
TWICE Official YouTube:...",2024-09-07T17:36:03.040Z,1 day ago,IIrCrGAX03Y,https://youtube.com/watch?v=IIrCrGAX03Y,JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,https://youtube.com/@JYPEntertainment,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/IIrCrGAX03Y/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/IIrCrGAX03Y/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/IIrCrGAX03Y/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/IIrCrGAX03Y/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/IIrCrGAX03Y/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/IIrCrGAX03Y/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/IIrCrGAX03Y/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/IIrCrGAX03Y/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/IIrCrGAX03Y/3.jpg', 'width': 120, 'height': 90}]",5139899,"5,139,899 views",205,3:25,True,False,False
Dress To Impress But Minecraft,"We Try CRAZY Themes in Dress to Impress in Roblox
💜 Come take a look at my merch! 💜 https://aphmeow.com/
► Instagram: https://www.instagram.com/aphmau_ 

====. * ･ ｡ﾟ☆ [Friends!]...",2024-09-07T18:00:03.040Z,20 hours ago,dr1FcLMWRiY,https://youtube.com/watch?v=dr1FcLMWRiY,Aphmau Shuki,UCuNgNRHKIiudXKPbTlvh0Pw,https://youtube.com/@AphmauShuki,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/dr1FcLMWRiY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/dr1FcLMWRiY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/dr1FcLMWRiY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/dr1FcLMWRiY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/dr1FcLMWRiY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/dr1FcLMWRiY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/dr1FcLMWRiY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/dr1FcLMWRiY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/dr1FcLMWRiY/3.jpg', 'width': 120, 'height': 90}]",437146,"437,146 views",987,16:27,True,False,False
Gregg Bissonette Hears System Of A Down For The First Time,"Take a sneak peek into the mind of Gregg Bissonette. Watch as he listens to ""Toxicity"" by System Of A Down for the very first time and attempts to play along. How does he immediately craft...",2024-09-07T17:36:03.040Z,1 day ago,hyR5-b1wfrw,https://youtube.com/watch?v=hyR5-b1wfrw,Drumeo,UCBiJBaDaM3K6vPVggLhTyWA,https://youtube.com/@DrumeoOfficial,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/hyR5-b1wfrw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/hyR5-b1wfrw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/hyR5-b1wfrw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/hyR5-b1wfrw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/hyR5-b1wfrw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/hyR5-b1wfrw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/hyR5-b1wfrw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/hyR5-b1wfrw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/hyR5-b1wfrw/3.jpg', 'width': 120, 'height': 90}]",647966,"647,966 views",925,15:25,True,False,False
Chiefs open up season with 27-20 win vs Ravens despite Lamar Jackson's 395-yard game | THE FACILITY,"Emmanuel Acho, LeSean McCoy, James Jones and Chase Daniel discuss whether the Kansas City Chiefs put the NFL on notice after opening up the 2024 season with a 27-20 win over the Baltimore Ravens....",2024-09-07T17:36:03.040Z,1 day ago,cWp_hRW8-Bk,https://youtube.com/watch?v=cWp_hRW8-Bk,The Facility,UCLXzq85ijg2LwJWFrz4pkmw,https://youtube.com/@TheFacilityonFS1,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/cWp_hRW8-Bk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/cWp_hRW8-Bk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/cWp_hRW8-Bk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/cWp_hRW8-Bk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/cWp_hRW8-Bk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/cWp_hRW8-Bk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/cWp_hRW8-Bk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/cWp_hRW8-Bk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/cWp_hRW8-Bk/3.jpg', 'width': 120, 'height': 90}]",157924,"157,924 views",1283,21:23,True,False,False
Marlon Wayans' Hollywood Stories & Mo'Nique Saying The Wayans Bros Stole Her Joke In White Chicks,"Marlon Wayans joins Shannon Sharpe at Club Shay Shay for an honest conversation about life, comedy, and family. Marlon, the youngest of the Wayans siblings, reflects on growing up as the ""butt""...",2024-09-07T12:48:03.040Z,3 days ago,xhP4qSYlFIA,https://youtube.com/watch?v=xhP4qSYlFIA,Club Shay Shay,UCQoxJOkwaCgyzQtiuAIDcuw,https://youtube.com/@ClubShayShay,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/xhP4qSYlFIA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/xhP4qSYlFIA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/xhP4qSYlFIA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/xhP4qSYlFIA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/xhP4qSYlFIA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/xhP4qSYlFIA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/xhP4qSYlFIA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/xhP4qSYlFIA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/xhP4qSYlFIA/3.jpg', 'width': 120, 'height': 90}]",3189872,"3,189,872 views",7732,2:08:52,True,False,False
ARGENTINA vs. CHILE [3-0] | RESUMEN | ELIMINATORIAS SUDAMERICANAS | FECHA 7,"#argentina #chile #eliminatoriassudamericanas 

¡Ganó #Argentina y se sostiene en la cima! 🇦🇷🔝

#EliminatoriasSudamericanas

#CreeEnGrande

Suscríbete I Inscreva-se I Subscribe:...",2024-09-07T17:36:03.040Z,1 day ago,De3AWmXzhuA,https://youtube.com/watch?v=De3AWmXzhuA,CONMEBOL,UCzU8-lZlRfkV3nj0RzAZdrQ,https://youtube.com/@conmebol,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/De3AWmXzhuA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/De3AWmXzhuA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/De3AWmXzhuA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/De3AWmXzhuA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/De3AWmXzhuA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/De3AWmXzhuA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/De3AWmXzhuA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/De3AWmXzhuA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/De3AWmXzhuA/3.jpg', 'width': 120, 'height': 90}]",2537750,"2,537,750 views",609,10:09,True,False,False
Paris Hilton - BBA (feat. Megan Thee Stallion) (Official Music Video),"Stream my new album Infinite Icon!✨♾️ https://parishilton.lnk.to/InfiniteIconYT

Bad Bitch Academy (feat. Megan Thee Stallion)

Good evening students, grab your hot girl bibles, class...",2024-09-07T17:36:03.040Z,1 day ago,M2N9eU_nJbY,https://youtube.com/watch?v=M2N9eU_nJbY,Paris Hilton,UCwl5c3q0uBK3mVv9OXQUeeQ,https://youtube.com/channel/UCwl5c3q0uBK3mVv9OXQUeeQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/M2N9eU_nJbY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/M2N9eU_nJbY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/M2N9eU_nJbY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/M2N9eU_nJbY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/M2N9eU_nJbY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/M2N9eU_nJbY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/M2N9eU_nJbY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/M2N9eU_nJbY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/M2N9eU_nJbY/3.jpg', 'width': 120, 'height': 90}]",2386007,"2,386,007 views",198,3:18,True,False,False
A$AP Rocky - Ruby Rosary (Audio) ft. J. Cole,"A$AP ROCKY’S “Ruby Rosary” FT. J. COLE: https://asaprocky.lnk.to/rubyrosary

LISTEN TO A$AP ROCKY: https://AsapRocky.lnk.to/listenYD

FOLLOW A$AP ROCKY:
FACEBOOK: https://AsapRocky.lnk.to/fol...",2024-09-07T17:36:03.040Z,1 day ago,y1S1eauLdlY,https://youtube.com/watch?v=y1S1eauLdlY,ASAPROCKYUPTOWN,UC0KAFLxIiaR_FFNYDL3utGw,https://youtube.com/channel/UC0KAFLxIiaR_FFNYDL3utGw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/y1S1eauLdlY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/y1S1eauLdlY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/y1S1eauLdlY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/y1S1eauLdlY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/y1S1eauLdlY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/y1S1eauLdlY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/y1S1eauLdlY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/y1S1eauLdlY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/y1S1eauLdlY/3.jpg', 'width': 120, 'height': 90}]",499522,"499,522 views",259,4:19,True,False,False
Hermitcraft 10: Episode 25 - BACK TO BASE!,"Hermitcraft 10: Episode 25 - BACK TO BASE! Grian is back on hermitcraft, getting some projects done, but also stick around because there are some very fun interactions!

#hermitcraft #minecraft",2024-09-07T15:12:03.040Z,2 days ago,9Qy33Vne_aQ,https://youtube.com/watch?v=9Qy33Vne_aQ,Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,https://youtube.com/@Grian,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9Qy33Vne_aQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9Qy33Vne_aQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9Qy33Vne_aQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9Qy33Vne_aQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9Qy33Vne_aQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9Qy33Vne_aQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9Qy33Vne_aQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9Qy33Vne_aQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9Qy33Vne_aQ/3.jpg', 'width': 120, 'height': 90}]",970173,"970,173 views",2577,42:57,True,False,False
"I Bought A $400,000 Lamborghini Aventador For The Price Of A Toyota Camry","Check out AutoBidMaster (Use Code ""TAVARISH50"" at checkout for $50 off!)
►https://www.autobidmaster.com/en/
Enter the ABM Rebuild challenge here!
►https://www.autobidmaster.com/en/rebuild-chall...",2024-09-07T15:12:03.040Z,2 days ago,66SZflIvUAU,https://youtube.com/watch?v=66SZflIvUAU,Tavarish,UCvAhDxNNUDhi78tMXVGBUaQ,https://youtube.com/@tavarish,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/66SZflIvUAU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/66SZflIvUAU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/66SZflIvUAU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/66SZflIvUAU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/66SZflIvUAU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/66SZflIvUAU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/66SZflIvUAU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/66SZflIvUAU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/66SZflIvUAU/3.jpg', 'width': 120, 'height': 90}]",827280,"827,280 views",2088,34:48,True,False,False
"NBA 2K25 BEST JUMPSHOTS FOR ALL BUILDS, HEIGHTS, & 3PT RATINGS! BEST SHOOTING TIPS & SETTINGS","Sign up and deposit for Underdog Fantasy HERE with promo code COLETHEMAN to get up
to $1,000 in bonus cash and a free pick: https://play.underdogfantasy.com/p-coletheman










These are...",2024-09-07T15:12:03.040Z,2 days ago,gSv6JBNhz9k,https://youtube.com/watch?v=gSv6JBNhz9k,COLETHEMAN,UCWHbjxsagMAzetWQ4TcoBOw,https://youtube.com/@COLETHEMAN2K,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/gSv6JBNhz9k/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/gSv6JBNhz9k/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/gSv6JBNhz9k/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/gSv6JBNhz9k/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/gSv6JBNhz9k/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/gSv6JBNhz9k/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/gSv6JBNhz9k/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/gSv6JBNhz9k/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/gSv6JBNhz9k/3.jpg', 'width': 120, 'height': 90}]",544676,"544,676 views",946,15:46,True,False,False
