title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
GLOVES OFF: CANELO vs. BERLANGA | Episode 1,"Order #CaneloBerlanga NOW on PBC PPV on Prime Video: https://pbcham.ps/CaneloBeranga-YT

Watch Episode 2: https://youtu.be/pXt-cmiag5Y

As momentum builds for an intriguing night of PBC Pay-Per-Vie...",2024-09-10T17:36:03.020Z,1 day ago,ckmVK4-gEq4,https://youtube.com/watch?v=ckmVK4-gEq4,Premier Boxing Champions,UCWXYAGB9SadlL6p5Bb66wWw,https://youtube.com/@PremierBoxingChampions,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ckmVK4-gEq4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ckmVK4-gEq4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ckmVK4-gEq4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ckmVK4-gEq4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ckmVK4-gEq4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ckmVK4-gEq4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ckmVK4-gEq4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ckmVK4-gEq4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ckmVK4-gEq4/3.jpg', 'width': 120, 'height': 90}]",172302,"172,302 views",699,11:39,True,False,False
Apple Watch Series 10 & Apple Watch Ultra 2 Satin Black - First Look & Hands On,"First Look and Hands On of the Apple Watch Series 10 and the new Satin Black finish of the Ultra 2. 

#apple #applewatchseries10 #applewatchultra2",2024-09-10T17:36:03.020Z,1 day ago,74yzmCx9o90,https://youtube.com/watch?v=74yzmCx9o90,Brian Tong,UCzmwnZ_ZElg6kuE6e5QS4pg,https://youtube.com/@briantong,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/74yzmCx9o90/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/74yzmCx9o90/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/74yzmCx9o90/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/74yzmCx9o90/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/74yzmCx9o90/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/74yzmCx9o90/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/74yzmCx9o90/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/74yzmCx9o90/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/74yzmCx9o90/3.jpg', 'width': 120, 'height': 90}]",349119,"349,119 views",177,2:57,True,False,False
THIS ISO DEMIGOD BUILD WILL BREAK NBA 2K25 | #1 FASTEST DRIBBLING AND SHOOTING BUILD ON NBA 2K25,"We need space to do great things..

                                  - ISOLATION

My Twitter: https://twitter.com/STEEZO_THE_GOD


Brothers:
Swante - https://www.youtube.com/channel/UCcwCKsyG01U-C...",2024-09-10T18:12:03.020Z,18 hours ago,pBUmJpgy_NY,https://youtube.com/watch?v=pBUmJpgy_NY,STEEZO THE GOD,UCZvQ3Fl-OyvZsCWZiIkW78w,https://youtube.com/@STEEZOTHEGOD,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/pBUmJpgy_NY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/pBUmJpgy_NY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/pBUmJpgy_NY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/pBUmJpgy_NY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/pBUmJpgy_NY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/pBUmJpgy_NY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/pBUmJpgy_NY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/pBUmJpgy_NY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/pBUmJpgy_NY/3.jpg', 'width': 120, 'height': 90}]",112100,"112,100 views",813,13:33,True,False,False
GLOVES OFF: CANELO vs. BERLANGA | Episode 2,"Order #CaneloBerlanga NOW on PBC PPV on Prime Video: https://pbcham.ps/CaneloBeranga-YT

Watch Episode 1: https://youtu.be/ckmVK4-gEq4

As momentum builds for an intriguing night of PBC Pay-Per-Vie...",2024-09-10T17:36:03.020Z,1 day ago,pXt-cmiag5Y,https://youtube.com/watch?v=pXt-cmiag5Y,Premier Boxing Champions,UCWXYAGB9SadlL6p5Bb66wWw,https://youtube.com/@PremierBoxingChampions,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/pXt-cmiag5Y/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/pXt-cmiag5Y/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/pXt-cmiag5Y/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/pXt-cmiag5Y/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/pXt-cmiag5Y/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/pXt-cmiag5Y/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/pXt-cmiag5Y/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/pXt-cmiag5Y/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/pXt-cmiag5Y/3.jpg', 'width': 120, 'height': 90}]",185369,"185,369 views",743,12:23,True,False,False
"A Message from Catherine, The Princess of Wales | September 2024","As the summer comes to an end, I cannot tell you what a relief it is to have finally completed my chemotherapy treatment. 

The last nine months have been incredibly tough for us as a family....",2024-09-10T17:36:03.020Z,1 day ago,QSrDEq8QFkc,https://youtube.com/watch?v=QSrDEq8QFkc,The Prince and Princess of Wales,UC84tsL5SmYO84ZKrwskEWbg,https://youtube.com/@princeandprincessofwales,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/QSrDEq8QFkc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/QSrDEq8QFkc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/QSrDEq8QFkc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/QSrDEq8QFkc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/QSrDEq8QFkc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/QSrDEq8QFkc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/QSrDEq8QFkc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/QSrDEq8QFkc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/QSrDEq8QFkc/3.jpg', 'width': 120, 'height': 90}]",726026,"726,026 views",187,3:07,True,False,False
"Reaction to Cowboys-Browns, Raiders-Chargers, Broncos-Seahawks, Tom Brady on FOX | Colin Cowherd NFL","Colin Cowherd and '3 & Out' host John Middlekauff react to Week 1 in the NFL. What did Colin & John make of the Cowboys’ win over the Browns, Dak Prescott's new contract and Tom Brady's debut...",2024-09-10T17:36:03.020Z,1 day ago,IMTynSWKFSY,https://youtube.com/watch?v=IMTynSWKFSY,The Colin Cowherd Podcast,UCLmGTbyGcN5yqoSwP4MwYIA,https://youtube.com/@ColinCowherdPodcast,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/IMTynSWKFSY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/IMTynSWKFSY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/IMTynSWKFSY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/IMTynSWKFSY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/IMTynSWKFSY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/IMTynSWKFSY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/IMTynSWKFSY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/IMTynSWKFSY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/IMTynSWKFSY/3.jpg', 'width': 120, 'height': 90}]",368134,"368,134 views",3559,59:19,True,False,False
"September Update: Magic Snacks, Supercharge, and more! | Clash On!","Follow us on our Socials!
Twitter ► https://twitter.com/ClashofClans/
Instagram ► https://www.instagram.com/clashofclans 
Facebook ► https://www.facebook.com/ClashofClans 
TikTok ►...",2024-09-10T17:36:03.020Z,1 day ago,UwYW9vuJ1Ho,https://youtube.com/watch?v=UwYW9vuJ1Ho,Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,https://youtube.com/@ClashOfClans,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UwYW9vuJ1Ho/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UwYW9vuJ1Ho/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UwYW9vuJ1Ho/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UwYW9vuJ1Ho/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UwYW9vuJ1Ho/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UwYW9vuJ1Ho/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UwYW9vuJ1Ho/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UwYW9vuJ1Ho/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UwYW9vuJ1Ho/3.jpg', 'width': 120, 'height': 90}]",1884907,"1,884,907 views",342,5:42,True,False,False
Crumbl Conspiracy Investigation,"*SKIP TO CRUMBL THEORY* 26:50
Thanks SEATGEEK! Use code SHANE10 for 10% off your SeatGeek order*. https://seatgeek.onelink.me/RrnK/SHANE10 $25 max discount
*NEW VIDEO - I’m Quitting* https://www....",2024-09-10T17:36:03.020Z,1 day ago,LbRZvvWqagY,https://youtube.com/watch?v=LbRZvvWqagY,Shane2,UCAVojJ1k03GZzjSbdXXunkw,https://youtube.com/@Shane2,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/LbRZvvWqagY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/LbRZvvWqagY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/LbRZvvWqagY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/LbRZvvWqagY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/LbRZvvWqagY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/LbRZvvWqagY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/LbRZvvWqagY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/LbRZvvWqagY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/LbRZvvWqagY/3.jpg', 'width': 120, 'height': 90}]",633918,"633,918 views",2281,38:01,False,False,False
Destiny Situation Just Got Crazier,"OK i'm done with the moistcritical bit, promise. i really dunno how they manage to launch big news when i'm afk, but man do they nail the timing. today, we're reacting to the articles dropped...",2024-09-10T17:36:03.020Z,1 day ago,FhzBFEg332k,https://youtube.com/watch?v=FhzBFEg332k,Datto,UCkmAjbIecTIjTQctolYeuDw,https://youtube.com/@DattoDoesDestiny,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/FhzBFEg332k/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/FhzBFEg332k/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/FhzBFEg332k/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/FhzBFEg332k/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/FhzBFEg332k/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/FhzBFEg332k/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/FhzBFEg332k/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/FhzBFEg332k/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/FhzBFEg332k/3.jpg', 'width': 120, 'height': 90}]",273622,"273,622 views",3503,58:23,True,False,False
promises...,"i would like to apologize to all the caterpillars... for exposing how you're all a bunch of CHUMPS! OHHHHHHHHHHHHHH!

A huge thank you to Anna Love and Sam King for not only teaching me about...",2024-09-10T17:36:03.020Z,1 day ago,TLYFBgyGNac,https://youtube.com/watch?v=TLYFBgyGNac,brian david gilbert,UCakAg8hC_RFJm4RI3DlD7SA,https://youtube.com/@briandavidgilbert,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/TLYFBgyGNac/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/TLYFBgyGNac/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/TLYFBgyGNac/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/TLYFBgyGNac/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/TLYFBgyGNac/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/TLYFBgyGNac/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/TLYFBgyGNac/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/TLYFBgyGNac/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/TLYFBgyGNac/3.jpg', 'width': 120, 'height': 90}]",476203,"476,203 views",93,1:33,True,False,False
Apple Watch Series 10 and Ultra 2 Black // All The Details!,"Here’s everything you need to know about the new Apple Watch Series 10 and Apple Watch Ultra 2. 

Thanks for watching!

/// Gear I Use (Amazon links) ///
Wearable: https://geni.us/TBXbrBA...",2024-09-10T18:00:03.020Z,20 hours ago,d3y6Frxoe1M,https://youtube.com/watch?v=d3y6Frxoe1M,DesFit,UCmVhS0qulkRshtLrXMeMToQ,https://youtube.com/@DesFit,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/d3y6Frxoe1M/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/d3y6Frxoe1M/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/d3y6Frxoe1M/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/d3y6Frxoe1M/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/d3y6Frxoe1M/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/d3y6Frxoe1M/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/d3y6Frxoe1M/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/d3y6Frxoe1M/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/d3y6Frxoe1M/3.jpg', 'width': 120, 'height': 90}]",156240,"156,240 views",398,6:38,True,False,False
Caitlin Clark Left Tyrese Haliburton SPEECHLESS After This Play,"Caitlin Clark Left Tyrese Haliburton SPEECHLESS After This Play

Welcome back to Sportest, today on the channel we're going to be talking about Caitlin Clark Left Tyrese Haliburton SPEECHLESS...",2024-09-10T17:54:03.020Z,21 hours ago,37bHQ2FgSSk,https://youtube.com/watch?v=37bHQ2FgSSk,The Sportest,UCMTDPMi9Ikr6XjIDU698bdg,https://youtube.com/@TheSportest,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/37bHQ2FgSSk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/37bHQ2FgSSk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/37bHQ2FgSSk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/37bHQ2FgSSk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/37bHQ2FgSSk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/37bHQ2FgSSk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/37bHQ2FgSSk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/37bHQ2FgSSk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/37bHQ2FgSSk/3.jpg', 'width': 120, 'height': 90}]",271779,"271,779 views",484,8:04,False,False,False
"Texas blows out Michigan, Nebraska gets revenge on Colorado and Notre Dame throws last week away",Fox Sports’ lead College Football analyst Joel Klatt reacts to a wild 2nd week of the college football season that saw a major upset and several top teams narrowly escape the same fate. He...,2024-09-10T17:36:03.020Z,1 day ago,Yvf_YNZ0FS4,https://youtube.com/watch?v=Yvf_YNZ0FS4,The Joel Klatt Show: A College Football Podcast,UCJn33SOv86632dLg_qVVlcg,https://youtube.com/@JoelKlattShow,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Yvf_YNZ0FS4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Yvf_YNZ0FS4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Yvf_YNZ0FS4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Yvf_YNZ0FS4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Yvf_YNZ0FS4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Yvf_YNZ0FS4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Yvf_YNZ0FS4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Yvf_YNZ0FS4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Yvf_YNZ0FS4/3.jpg', 'width': 120, 'height': 90}]",192299,"192,299 views",2343,39:03,True,False,False
Vettaiyan - Manasilaayo Lyric | Rajinikanth | T.J. Gnanavel | Anirudh | Manju Warrier | Subaskaran,"Lyca Productions 
Subaskaran Presents
Superstar Rajinikanth in Vettaiyan

Song Title : Manasilaayo
Album / Movie : Vettaiyan
Language : Tamil
Composed by Anirudh Ravichander
Lyrics - Super...",2024-09-10T17:36:03.020Z,1 day ago,AiD6SOOBKZI,https://youtube.com/watch?v=AiD6SOOBKZI,Sony Music South,UCn4rEMqKtwBQ6-oEwbd4PcA,https://youtube.com/@SonyMusicSouth,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/AiD6SOOBKZI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/AiD6SOOBKZI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/AiD6SOOBKZI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/AiD6SOOBKZI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/AiD6SOOBKZI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/AiD6SOOBKZI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/AiD6SOOBKZI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/AiD6SOOBKZI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/AiD6SOOBKZI/3.jpg', 'width': 120, 'height': 90}]",6071080,"6,071,080 views",246,4:06,True,False,False
"Babyface Ray, Veeze - Wavy Navy University (Official Video)","Listen to the single “Wavy Navy University"". Out Now!
Stream:  https://music.empi.re/wavynavyuniversity



#BabyfaceRay #Veeze  #EMPIRE



Official Video by Babyface Ray & Veeze - ""Wavy Navy...",2024-09-10T17:36:03.020Z,1 day ago,79UUlhqrNkM,https://youtube.com/watch?v=79UUlhqrNkM,Babyface Ray,UCJPyo4ENRsY1zPwHRGA1iXg,https://youtube.com/channel/UCJPyo4ENRsY1zPwHRGA1iXg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/79UUlhqrNkM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/79UUlhqrNkM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/79UUlhqrNkM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/79UUlhqrNkM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/79UUlhqrNkM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/79UUlhqrNkM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/79UUlhqrNkM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/79UUlhqrNkM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/79UUlhqrNkM/3.jpg', 'width': 120, 'height': 90}]",130967,"130,967 views",168,2:48,True,False,False
iPhone 16 Pro Max Vs iPhone 15 Pro Max - REVIEW OF SPECS!,CASETiFY iPhone 16 Cases is now available at CASETiFY! Go to https://www.casetify.com/matttalkstech today to get 15% off your order today! What if we do a iPhone 16 Pro Max Vs iPhone 15 Pro...,2024-09-10T17:42:03.020Z,23 hours ago,PeUWRJdYD2c,https://youtube.com/watch?v=PeUWRJdYD2c,Matt Talks Tech,UCz6PEeVLG1TL6jMRTvSLm4g,https://youtube.com/@MattTalkTech,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/PeUWRJdYD2c/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/PeUWRJdYD2c/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/PeUWRJdYD2c/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/PeUWRJdYD2c/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/PeUWRJdYD2c/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/PeUWRJdYD2c/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/PeUWRJdYD2c/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/PeUWRJdYD2c/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/PeUWRJdYD2c/3.jpg', 'width': 120, 'height': 90}]",231616,"231,616 views",958,15:58,True,False,False
