title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
We Bought A Semi Truck - BIGTIME,"Today we're seeing what its like to drive a 50 year old big rig. Was this a giant mistake? I hope not.

Go check out our Discord: https://bit.ly/BigTime_Discord
Go check out our Website: https://bi...",2024-07-07T15:12:04.843Z,2 days ago,wT6Vf3PCx6Y,https://youtube.com/watch?v=wT6Vf3PCx6Y,BigTime,UCxpbaAGBv4zrRJx_AjGdVLA,https://youtube.com/@bigtimebigtimebigtime,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wT6Vf3PCx6Y/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wT6Vf3PCx6Y/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wT6Vf3PCx6Y/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wT6Vf3PCx6Y/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wT6Vf3PCx6Y/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wT6Vf3PCx6Y/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wT6Vf3PCx6Y/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wT6Vf3PCx6Y/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wT6Vf3PCx6Y/3.jpg', 'width': 120, 'height': 90}]",1487605,"1,487,605 views",1355,22:35,False,False,False
Giannis wins the battle against Luka as Greece 🇬🇷 move on | Highlights | FIBA OQT 2024 Greece,"Watch the Semi-Finals game highlights between Greece and Slovenia at the FIBA Olympic Qualifying Tournament 2024 Greece! 

🏀 Love to watch basketball? We show dozens of free live games per...",2024-07-07T17:36:04.843Z,1 day ago,h5dwOIl7_vA,https://youtube.com/watch?v=h5dwOIl7_vA,FIBA - The Basketball Channel,UCtInrnU3QbWqFGsdKT1GZtg,https://youtube.com/@FIBA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/h5dwOIl7_vA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/h5dwOIl7_vA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/h5dwOIl7_vA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/h5dwOIl7_vA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/h5dwOIl7_vA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/h5dwOIl7_vA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/h5dwOIl7_vA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/h5dwOIl7_vA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/h5dwOIl7_vA/3.jpg', 'width': 120, 'height': 90}]",517770,"517,770 views",184,3:04,True,False,False
Tommy Richman - MILLION DOLLAR BABY (Official Music Video),"Official Music Video for “MILLION DOLLAR BABY” by Tommy Richman - available everywhere now: https://tommyrichman.ffm.to/MILLIONDOLLARBABY

Follow Tommy Richman:
https://everythingispunk.com...",2024-07-07T17:36:04.843Z,1 day ago,Zf1d8SGuxfs,https://youtube.com/watch?v=Zf1d8SGuxfs,Tommy Richman,UC7eumlwt8zpmN5ECgjlJS4A,https://youtube.com/channel/UC7eumlwt8zpmN5ECgjlJS4A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Zf1d8SGuxfs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Zf1d8SGuxfs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Zf1d8SGuxfs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Zf1d8SGuxfs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Zf1d8SGuxfs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Zf1d8SGuxfs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Zf1d8SGuxfs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Zf1d8SGuxfs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Zf1d8SGuxfs/3.jpg', 'width': 120, 'height': 90}]",786912,"786,912 views",167,2:47,True,False,False
I Built Deadly Traps To Trick My Friends,"Download Asphalt now to save your progress for Asphalt Legends Unite’s release in July: https://gmlft.co/SystemZee #asphaltlegendsunite #alupartner

SystemZee attempts to trick his friends...",2024-07-07T17:36:04.843Z,1 day ago,8sWKUvjhl8E,https://youtube.com/watch?v=8sWKUvjhl8E,SystemZee,UC14fB9eWBu579yRWLUhbFdQ,https://youtube.com/@syszee,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/8sWKUvjhl8E/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/8sWKUvjhl8E/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/8sWKUvjhl8E/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/8sWKUvjhl8E/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/8sWKUvjhl8E/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/8sWKUvjhl8E/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/8sWKUvjhl8E/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/8sWKUvjhl8E/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/8sWKUvjhl8E/3.jpg', 'width': 120, 'height': 90}]",264881,"264,881 views",1475,24:35,True,False,False
Taking Her First Steps + First Lake Day + Paddle Boarding the River,"In this video, we have hid 4 $100 Amazon Gift Card Codes!! If you are the first to find them.. hurry and add them to your amazon account :) Thanks for watching (:
Turn on Post Notifications...",2024-07-07T17:54:04.843Z,21 hours ago,edFzKs_JqCU,https://youtube.com/watch?v=edFzKs_JqCU,DELLA VLOGS,UCjKnNUbNcj7p_i3_gDyGyPg,https://youtube.com/@DELLAVLOGS,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/edFzKs_JqCU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/edFzKs_JqCU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/edFzKs_JqCU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/edFzKs_JqCU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/edFzKs_JqCU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/edFzKs_JqCU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/edFzKs_JqCU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/edFzKs_JqCU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/edFzKs_JqCU/3.jpg', 'width': 120, 'height': 90}]",239264,"239,264 views",986,16:26,True,False,False
I built a giant LEGO FARM...,"Today I’m building the greatest LEGO farm of all time, with all the animals, crops, vehicles, and structures it needs to beat the evil rival farmer at the country fair blue ribbon contest!...",2024-07-07T17:36:04.843Z,1 day ago,H890WvKmiJ4,https://youtube.com/watch?v=H890WvKmiJ4,The B3,UCJ2GvhrAJ2GQVPZ0auza4vw,https://youtube.com/@TheB3,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/H890WvKmiJ4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/H890WvKmiJ4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/H890WvKmiJ4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/H890WvKmiJ4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/H890WvKmiJ4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/H890WvKmiJ4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/H890WvKmiJ4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/H890WvKmiJ4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/H890WvKmiJ4/3.jpg', 'width': 120, 'height': 90}]",316336,"316,336 views",733,12:13,True,False,False
What if Napoleon Invaded Britain?,"Play World of Warships for FREE here: https://wo.ws/3LfNjyd 

We have detailed plans from both the French and the English in the case of an invasion over the English channel, making it the...",2024-07-07T17:36:04.843Z,1 day ago,1KtgPqfsMH4,https://youtube.com/watch?v=1KtgPqfsMH4,AlternateHistoryHub,UClfEht64_NrzHf8Y0slKEjw,https://youtube.com/@AlternateHistoryHub,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1KtgPqfsMH4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1KtgPqfsMH4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1KtgPqfsMH4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1KtgPqfsMH4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1KtgPqfsMH4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1KtgPqfsMH4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1KtgPqfsMH4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1KtgPqfsMH4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1KtgPqfsMH4/3.jpg', 'width': 120, 'height': 90}]",207774,"207,774 views",1334,22:14,True,False,False
Danny Trejo tells his side of the story after Los Angeles 4th of July parade fight,"Actor Danny Trejo is telling his side of the story after the ""Machete"" actor and his friend got into a fight with a crowd at an Independence Day parade in Los Angeles.

Subscribe to FOX 11...",2024-07-07T17:36:04.843Z,1 day ago,-U6oqhOzIKI,https://youtube.com/watch?v=-U6oqhOzIKI,FOX 11 Los Angeles,UCHfF8wFnipMeDpJf8OmMxDg,https://youtube.com/@Foxla,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-U6oqhOzIKI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-U6oqhOzIKI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-U6oqhOzIKI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-U6oqhOzIKI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-U6oqhOzIKI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-U6oqhOzIKI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-U6oqhOzIKI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-U6oqhOzIKI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-U6oqhOzIKI/3.jpg', 'width': 120, 'height': 90}]",492188,"492,188 views",142,2:22,True,False,False
ImDontai Reacts To Kendrick Lamar Not Like Us Music Video,"In Honor Of MajinCarp

Intro Song https://www.youtube.com/watch?v=HMn8ImhUVwU

https://www.twitch.tv/im_dontai/
https://www.twitch.tv/im_dontai/
https://www.twitch.tv/im_dontai/
https://www.twitch....",2024-07-07T15:12:04.843Z,2 days ago,ZsOHVtrecgo,https://youtube.com/watch?v=ZsOHVtrecgo,ImStillDontai,UClylk2CQZtH7bSOuNJ66k4A,https://youtube.com/@ImStillDontai.,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ZsOHVtrecgo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ZsOHVtrecgo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ZsOHVtrecgo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ZsOHVtrecgo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ZsOHVtrecgo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ZsOHVtrecgo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ZsOHVtrecgo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ZsOHVtrecgo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ZsOHVtrecgo/3.jpg', 'width': 120, 'height': 90}]",1441170,"1,441,170 views",1268,21:08,True,False,False
"Sean Rii, Karyon, Sharzkii - Taungule [My Love] (Official Music Video)","Official music video for Taungule (My Love) by Sean Rii, Karyon & Sharzkii

🎵 https://www.youtube.com/playlist?list=PLm_9DpCDA-M1it7-J4Jl5DA5s7N1FyLIy

🔔 Subscribe for latest : https://www.yo...",2024-07-06T22:24:04.843Z,9 days ago,eJoMuypbSzQ,https://youtube.com/watch?v=eJoMuypbSzQ,Sean Rii,UCVZnJqm6IN89xK359XiXmIw,https://youtube.com/channel/UCVZnJqm6IN89xK359XiXmIw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/eJoMuypbSzQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/eJoMuypbSzQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/eJoMuypbSzQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/eJoMuypbSzQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/eJoMuypbSzQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/eJoMuypbSzQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/eJoMuypbSzQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/eJoMuypbSzQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/eJoMuypbSzQ/3.jpg', 'width': 120, 'height': 90}]",143099,"143,099 views",161,2:41,True,False,False
Natlan Preview Teaser - Need a Hand? | Genshin Impact #Natlan #Preview #Teaser #Genshin Impact,"Mishaps are inevitable when traveling alone.
But with friends by your side, even misfortune can sometimes turn into a blessing.
Download FREE: https://hoyo.link/eP8hFBAL

#GenshinImpact #HoYoverse...",2024-07-07T15:12:04.843Z,2 days ago,XOK1F9TLEH8,https://youtube.com/watch?v=XOK1F9TLEH8,Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,https://youtube.com/@GenshinImpact,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/XOK1F9TLEH8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/XOK1F9TLEH8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/XOK1F9TLEH8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/XOK1F9TLEH8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/XOK1F9TLEH8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/XOK1F9TLEH8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/XOK1F9TLEH8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/XOK1F9TLEH8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/XOK1F9TLEH8/3.jpg', 'width': 120, 'height': 90}]",1288731,"1,288,731 views",76,1:16,True,False,False
"PRIMO (Video Oficial) - Tito Double P, Natanael Cano","PRIMO (Video Oficial) - Tito Double P, Natanael Cano
Double P Records


➸ ESCUCHA / LISTEN: https://orcd.co/b1jnpaj

➸Música 
Interpretación - Tito Double P, Natanael Cano
Composición...",2024-07-07T17:36:04.843Z,1 day ago,42SZ8h0B21A,https://youtube.com/watch?v=42SZ8h0B21A,Tito Double P,UCj1EfO3tUyVxOPnWlyKCBBQ,https://youtube.com/channel/UCj1EfO3tUyVxOPnWlyKCBBQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/42SZ8h0B21A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/42SZ8h0B21A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/42SZ8h0B21A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/42SZ8h0B21A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/42SZ8h0B21A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/42SZ8h0B21A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/42SZ8h0B21A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/42SZ8h0B21A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/42SZ8h0B21A/3.jpg', 'width': 120, 'height': 90}]",953437,"953,437 views",165,2:45,True,False,False
15 Amazing Secrets in the Shadow of the Erdtree DLC,"►Get the Greatsword hoodies here: https://vaatividya-shop.fourthwall.com/en-usd
►Become a patron for early access, exclusive merch, and more http://www.patreon.com/vaatividya

TIMESTAMPS...",2024-07-07T17:36:04.843Z,1 day ago,pn8ETIB7smg,https://youtube.com/watch?v=pn8ETIB7smg,VaatiVidya,UCe0DNp0mKMqrYVaTundyr9w,https://youtube.com/@VaatiVidya,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/pn8ETIB7smg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/pn8ETIB7smg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/pn8ETIB7smg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/pn8ETIB7smg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/pn8ETIB7smg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/pn8ETIB7smg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/pn8ETIB7smg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/pn8ETIB7smg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/pn8ETIB7smg/3.jpg', 'width': 120, 'height': 90}]",778504,"778,504 views",775,12:55,True,False,False
I Started My CFB 25 Road to Glory in High School,"I started my College Football 25 Road to Glory in High School using the Texas mod on NCAA Football 14!
-
Get it here: https://discord.gg/KRQyZHSs
-
Follow Me on Social Media:
https://instagram.com/...",2024-07-07T17:36:04.843Z,1 day ago,NlwKIP755PQ,https://youtube.com/watch?v=NlwKIP755PQ,Bordeaux,UCyIjXN5TEaU-LzMT0iQx_ww,https://youtube.com/@BordeauxYT,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/NlwKIP755PQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/NlwKIP755PQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/NlwKIP755PQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/NlwKIP755PQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/NlwKIP755PQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/NlwKIP755PQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/NlwKIP755PQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/NlwKIP755PQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/NlwKIP755PQ/3.jpg', 'width': 120, 'height': 90}]",302405,"302,405 views",2216,36:56,True,False,False
NRL 2024 | Blues v Maroons | Match Highlights,"The New South Wales Blues and the Queensland Maroons face off in Game 2 of the 2024 Ampol State of Origin series

🏉 SUBSCRIBE FOR MORE NRL ACTION 🏉
https://www.youtube.com/channel/UC33-OkQ6VC...",2024-07-06T17:36:04.843Z,11 days ago,r8JHZWv2XHU,https://youtube.com/watch?v=r8JHZWv2XHU,NRL - National Rugby League,UC33-OkQ6VCYk8xtml8Pk4-g,https://youtube.com/@NRL,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/r8JHZWv2XHU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/r8JHZWv2XHU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/r8JHZWv2XHU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/r8JHZWv2XHU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/r8JHZWv2XHU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/r8JHZWv2XHU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/r8JHZWv2XHU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/r8JHZWv2XHU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/r8JHZWv2XHU/3.jpg', 'width': 120, 'height': 90}]",337995,"337,995 views",300,5:00,True,False,False
Skilla Baby - Misfits (Feat. Polo G) [Official Video],"Stream Skilla Baby's mixtape The Coldest on all platforms – OUT NOW https://WETM.lnk.to/TheColdest

Follow Skilla Baby:


#skillababy #coldest #misfits #polog #detroit #rap",2024-07-07T15:12:04.843Z,2 days ago,IjsylSnNMyw,https://youtube.com/watch?v=IjsylSnNMyw,Skilla Baby,UC4OWd0CnbvaiaozgLZO-L4Q,https://youtube.com/channel/UC4OWd0CnbvaiaozgLZO-L4Q,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/IjsylSnNMyw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/IjsylSnNMyw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/IjsylSnNMyw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/IjsylSnNMyw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/IjsylSnNMyw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/IjsylSnNMyw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/IjsylSnNMyw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/IjsylSnNMyw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/IjsylSnNMyw/3.jpg', 'width': 120, 'height': 90}]",159269,"159,269 views",233,3:53,True,False,False
