title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
"Asake, Travis Scott - Active (Official Video)","Pre-save/order the Album “Lungu Boy"". Out Now!
Stream:https://music.empi.re/lunguboy







#Asake  #TravisScott  #EMPIRE







Official Video by Asake & Travis Scott - ""Active"" © 2024...",2024-08-07T18:00:02.831Z,20 hours ago,JRF_sdTXpGw,https://youtube.com/watch?v=JRF_sdTXpGw,ASAKE,UCU9R50wyBPKpdbcIScAyZig,https://youtube.com/channel/UCU9R50wyBPKpdbcIScAyZig,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/JRF_sdTXpGw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/JRF_sdTXpGw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/JRF_sdTXpGw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/JRF_sdTXpGw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/JRF_sdTXpGw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/JRF_sdTXpGw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/JRF_sdTXpGw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/JRF_sdTXpGw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/JRF_sdTXpGw/3.jpg', 'width': 120, 'height': 90}]",1190549,"1,190,549 views",185,3:05,True,False,False
Cooking on the American Homefront During WWII,"Get FREE breakfast for life with HelloFresh, use code FREETASTINGHISTORY at https://bit.ly/3Y7zaL2! One free breakfast item per box while subscription is active.

Support the Channel with Patreon...",2024-08-07T17:36:02.831Z,1 day ago,1Z7J6eI2ItI,https://youtube.com/watch?v=1Z7J6eI2ItI,Tasting History with Max Miller,UCsaGKqPZnGp_7N80hcHySGQ,https://youtube.com/@TastingHistory,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1Z7J6eI2ItI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1Z7J6eI2ItI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1Z7J6eI2ItI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1Z7J6eI2ItI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1Z7J6eI2ItI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1Z7J6eI2ItI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1Z7J6eI2ItI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1Z7J6eI2ItI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1Z7J6eI2ItI/3.jpg', 'width': 120, 'height': 90}]",588694,"588,694 views",1370,22:50,True,False,False
FNAF x Fortnite Is CANCELLED..,"FNAF x Fortnite Is CANCELLED..
Item Shop Code: T5G #UseCodeT5G #fortnite 

Video Sources
https://x.com/NotPaloleaks
https://x.com/FNLeaksAndInfo
https://x.com/ShiinaBR
https://x.com/FN_Assist...",2024-08-07T17:36:02.831Z,1 day ago,8Te5dicIYPY,https://youtube.com/watch?v=8Te5dicIYPY,Top5Gaming,UCYn6CZe5UGIyPe9WJb0pTrg,https://youtube.com/@T5G,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/8Te5dicIYPY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/8Te5dicIYPY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/8Te5dicIYPY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/8Te5dicIYPY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/8Te5dicIYPY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/8Te5dicIYPY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/8Te5dicIYPY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/8Te5dicIYPY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/8Te5dicIYPY/3.jpg', 'width': 120, 'height': 90}]",855019,"855,019 views",537,8:57,True,False,False
Where We Fallin’? - Launch Trailer,"In Battle Royale, Where We Fallin’ starts now. Find a golden Bean Idol, take on the floating obstacle course in the sky, and bring back loot to help you get a Victory Royale.

But that’s...",2024-08-07T17:36:02.831Z,1 day ago,nD_stHY1Iy8,https://youtube.com/watch?v=nD_stHY1Iy8,Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,https://youtube.com/@fortnite,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/nD_stHY1Iy8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/nD_stHY1Iy8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/nD_stHY1Iy8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/nD_stHY1Iy8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/nD_stHY1Iy8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/nD_stHY1Iy8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/nD_stHY1Iy8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/nD_stHY1Iy8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/nD_stHY1Iy8/3.jpg', 'width': 120, 'height': 90}]",733286,"733,286 views",46,0:46,True,False,False
They Added DRACULA To Dead by Daylight!,"They Added DRACULA To Dead by Daylight!
2nd Channel -  @NotAyrun  
Killer Channel -  @moreayrun  
Discord - https://discord.gg/ayrun
Twitch - https://www.twitch.tv/ayrun
Twitter - https://www.twitt...",2024-08-07T17:36:02.831Z,1 day ago,VXbfN8KPwuc,https://youtube.com/watch?v=VXbfN8KPwuc,Ayrun,UC2Gu2D6VkeVYwXA8wnLvSwg,https://youtube.com/@Ayrun,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/VXbfN8KPwuc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/VXbfN8KPwuc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/VXbfN8KPwuc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/VXbfN8KPwuc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/VXbfN8KPwuc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/VXbfN8KPwuc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/VXbfN8KPwuc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/VXbfN8KPwuc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/VXbfN8KPwuc/3.jpg', 'width': 120, 'height': 90}]",286558,"286,558 views",1020,17:00,True,False,False
I Hired A Professional For Every Task Of My Day,"Made by an amateur Youtuber 😎
► Subscribe - https://www.youtube.com/c/Hangtime25?...
► Follow me on Instagram - https://www.instagram.com/hangtime/
►Join this channel to get access...",2024-08-07T17:54:02.831Z,21 hours ago,fZ-FnFVa1-s,https://youtube.com/watch?v=fZ-FnFVa1-s,Hangtime,UC3wc2MERkKAqNEtaiQslC-A,https://youtube.com/@Hangtime37,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fZ-FnFVa1-s/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fZ-FnFVa1-s/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fZ-FnFVa1-s/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fZ-FnFVa1-s/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fZ-FnFVa1-s/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fZ-FnFVa1-s/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fZ-FnFVa1-s/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fZ-FnFVa1-s/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fZ-FnFVa1-s/3.jpg', 'width': 120, 'height': 90}]",207755,"207,755 views",1752,29:12,True,False,False
"W Sound 01 ""Soltera"" - Blessd, Westcol, Ovy On The Drums (Official Video)","Stream Aqui: https://WML.link/SOLTERA

✅ Siguenos en las Redes:
Instagram -  https://www.instagram.com/westcol/
                      https://www.instagram.com/ovyonthedrums/
           ...",2024-08-07T18:06:02.831Z,19 hours ago,Jdxr2hTj2cY,https://youtube.com/watch?v=Jdxr2hTj2cY,W Sound,UCWOVPbJfZ_g1JslVi_OFGfQ,https://youtube.com/@WSoundRecords,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Jdxr2hTj2cY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Jdxr2hTj2cY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Jdxr2hTj2cY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Jdxr2hTj2cY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Jdxr2hTj2cY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Jdxr2hTj2cY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Jdxr2hTj2cY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Jdxr2hTj2cY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Jdxr2hTj2cY/3.jpg', 'width': 120, 'height': 90}]",781005,"781,005 views",143,2:23,False,False,False
Islanders take on Universal Studios,Hi Babes! Check out never before seen moments of us islanders at Universal Studios. My apologies for it being so short but Ill be sure to capture better & longer moments whenever im with my...,2024-08-07T17:36:02.831Z,1 day ago,FToU6rPWt8w,https://youtube.com/watch?v=FToU6rPWt8w,Jana Craig,UCkGIV5c_w7LU6cPZ0FyZIsA,https://youtube.com/@janacraig,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/FToU6rPWt8w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/FToU6rPWt8w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/FToU6rPWt8w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/FToU6rPWt8w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/FToU6rPWt8w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/FToU6rPWt8w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/FToU6rPWt8w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/FToU6rPWt8w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/FToU6rPWt8w/3.jpg', 'width': 120, 'height': 90}]",95830,"95,830 views",207,3:27,False,False,False
"*SUPER RARE* THE PARADIGM IS BACK?!?!? Fortnite Item Shop [August 6th, 2024] (Fortnite Chapter 5)","USE CODE ITALK IF YOU'D LIKE TO SUPPORT ME! #EpicPartner

Join this channel to get access to perks:
https://www.youtube.com/channel/UCIZP6nCTyU9VV0zIhY7q1Aw/join

Fortnite Item Shop right now...",2024-08-07T18:06:02.831Z,19 hours ago,ru6xSH1RaPw,https://youtube.com/watch?v=ru6xSH1RaPw,I Talk,UCIZP6nCTyU9VV0zIhY7q1Aw,https://youtube.com/@ITalk69,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ru6xSH1RaPw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ru6xSH1RaPw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ru6xSH1RaPw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ru6xSH1RaPw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ru6xSH1RaPw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ru6xSH1RaPw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ru6xSH1RaPw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ru6xSH1RaPw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ru6xSH1RaPw/3.jpg', 'width': 120, 'height': 90}]",85647,"85,647 views",279,4:39,True,False,False
How French Drains Work,"An overview of subsurface drains
🌌Get Nebula using my link for 40% off an annual subscription: https://go.nebula.tv/Practical-Engineering
🚐Catch The Getaway as it comes out: https://nebula.tv...",2024-08-07T17:36:02.831Z,1 day ago,aFZM_BY6jBw,https://youtube.com/watch?v=aFZM_BY6jBw,Practical Engineering,UCMOqf8ab-42UUQIdVoKwjlQ,https://youtube.com/@PracticalEngineeringChannel,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/aFZM_BY6jBw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/aFZM_BY6jBw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/aFZM_BY6jBw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/aFZM_BY6jBw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/aFZM_BY6jBw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/aFZM_BY6jBw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/aFZM_BY6jBw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/aFZM_BY6jBw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/aFZM_BY6jBw/3.jpg', 'width': 120, 'height': 90}]",624639,"624,639 views",1001,16:41,True,False,False
SIZZILIN HOT Helluva Boss + Hazbin Hotel Summer,Get your Limited Edition Helluva Boss + Hazbin Hotel Merch HERE ► https://bit.ly/4fxJNwP,2024-08-07T17:36:02.831Z,1 day ago,sFFf6cd8YKE,https://youtube.com/watch?v=sFFf6cd8YKE,Vivziepop,UCzfyYtgvkx5mLy8nlLlayYg,https://youtube.com/@SpindleHorse,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/sFFf6cd8YKE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/sFFf6cd8YKE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/sFFf6cd8YKE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/sFFf6cd8YKE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/sFFf6cd8YKE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/sFFf6cd8YKE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/sFFf6cd8YKE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/sFFf6cd8YKE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/sFFf6cd8YKE/3.jpg', 'width': 120, 'height': 90}]",638309,"638,309 views",160,2:40,True,False,False
I let my stream buy ANYTHING on Temu...,"spending $1000 on temu...
Watch me live - http://twitch.tv/crispy

today, instead of amazon or wish, we are spending $1000 on temu. my chat suggested items i should purchase, i buy them, and...",2024-08-07T17:36:02.831Z,1 day ago,BRntkep1oXg,https://youtube.com/watch?v=BRntkep1oXg,Crispy Concords,UCKt6UNcaVIS258z9Gujeirw,https://youtube.com/@Crispy,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/BRntkep1oXg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/BRntkep1oXg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/BRntkep1oXg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/BRntkep1oXg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/BRntkep1oXg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/BRntkep1oXg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/BRntkep1oXg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/BRntkep1oXg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/BRntkep1oXg/3.jpg', 'width': 120, 'height': 90}]",472336,"472,336 views",1769,29:29,True,False,False
SIDEMEN AMONG US: PHANTOM & MYSTIC ROLES,"🍗: Order food NOW at: https://www.eatsides.com/
🎥: Access exclusive content at: https://www.sideplus.com/
🍹: XIX Vodka: https://www.xixvodka.com/
👉🏻: Subscribe to our Reacts...",2024-08-07T15:12:02.831Z,2 days ago,36ua-xxGEYQ,https://youtube.com/watch?v=36ua-xxGEYQ,MoreSidemen,UCh5mLn90vUaB1PbRRx_AiaA,https://youtube.com/@MoreSidemen,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/36ua-xxGEYQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/36ua-xxGEYQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/36ua-xxGEYQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/36ua-xxGEYQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/36ua-xxGEYQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/36ua-xxGEYQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/36ua-xxGEYQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/36ua-xxGEYQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/36ua-xxGEYQ/3.jpg', 'width': 120, 'height': 90}]",3206920,"3,206,920 views",2314,38:34,True,False,False
"Survive 100 Days In Nuclear Bunker, Win $500,000","This video was really fun to make, I hope you enjoy it :) 
Download Monster Hunter Now and take on my hunting challenge together: https://monsterhunternow.onelink.me/O5yC/7gjxcizl
Use code...",2024-08-07T10:24:02.831Z,4 days ago,UPrkC1LdlLY,https://youtube.com/watch?v=UPrkC1LdlLY,MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,https://youtube.com/@MrBeast,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/3.jpg', 'width': 120, 'height': 90}]",116033940,"116,033,940 views",1941,32:21,True,False,False
Twins Swap Birthday Gift Exchange - Merrell Twins,"TODAY IS OUR BIRTHDAY 🎉 🎂 ❤️ Watch to see what gifts we give each other! NEW VIDEOS EVERY TUESDAY!!!
SUBSCRIBE TO OUR CHANNEL ▶ http://bit.ly/2dSP9Fg 
OUR LIVE CHANNEL ▶ https://www.y...",2024-08-07T17:36:02.831Z,1 day ago,jlq5zhyCBvk,https://youtube.com/watch?v=jlq5zhyCBvk,merrelltwins,UCwtnkRZcvL4bfopzJ-Von8Q,https://youtube.com/@merrelltwins,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/jlq5zhyCBvk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/jlq5zhyCBvk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/jlq5zhyCBvk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/jlq5zhyCBvk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/jlq5zhyCBvk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/jlq5zhyCBvk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/jlq5zhyCBvk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/jlq5zhyCBvk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/jlq5zhyCBvk/3.jpg', 'width': 120, 'height': 90}]",226632,"226,632 views",1031,17:11,True,False,False
Chuttamalle | Devara Second Single | NTR | Janhvi Kapoor | Anirudh Ravichander | Shilpa Rao | 27 Sep,"Here’s #Chuttamalle from Devara Part - 1 ft. NTR, Janhvi Kapoor. Written & Directed by Koratala Siva. The Film’s music is composed by Anirudh Ravichander. Grand Release on September 27th,2024...",2024-08-07T15:12:02.831Z,2 days ago,5vsOv_bcnhs,https://youtube.com/watch?v=5vsOv_bcnhs,T-Series Telugu,UCnJjcn5FrgrOEp5_N45ZLEQ,https://youtube.com/@TseriesTelugu,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5vsOv_bcnhs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5vsOv_bcnhs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5vsOv_bcnhs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5vsOv_bcnhs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5vsOv_bcnhs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5vsOv_bcnhs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5vsOv_bcnhs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5vsOv_bcnhs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5vsOv_bcnhs/3.jpg', 'width': 120, 'height': 90}]",25748295,"25,748,295 views",225,3:45,True,False,False
