title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
"J Balvin, Feid - Doblexxó (Official Video)","Escucha / Stream “Rayo” on your favorite platform: https://JBalvin.lnk.to/Rayo

Subscribe to my YouTube channel here: https://JBalvin.lnk.to/YTSubscribe

Connect with J Balvin: 
Instagram:...",2024-08-09T18:12:02.715Z,18 hours ago,K9TWrAqo3OM,https://youtube.com/watch?v=K9TWrAqo3OM,J Balvin,UCt-k6JwNWHMXDBGm9IYHdsg,https://youtube.com/channel/UCt-k6JwNWHMXDBGm9IYHdsg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/K9TWrAqo3OM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/K9TWrAqo3OM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/K9TWrAqo3OM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/K9TWrAqo3OM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/K9TWrAqo3OM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/K9TWrAqo3OM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/K9TWrAqo3OM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/K9TWrAqo3OM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/K9TWrAqo3OM/3.jpg', 'width': 120, 'height': 90}]",416801,"416,801 views",177,2:57,True,False,False
Trying Erewhon!,"NEW MERCH! https://nonameofficial.com/products/no-name-grunge-tee
MY SOCIAL PAGES
Instagram: https://www.instagram.com/jakewebber9/
Twitter: https://www.twitter.com/jakewebber9/
Tik Tok: https://ti...",2024-08-09T17:36:02.715Z,1 day ago,cdmOK5IEkpg,https://youtube.com/watch?v=cdmOK5IEkpg,Jake Webber,UCzfScS0MkYf1EHTPFCYt79Q,https://youtube.com/@Jakewebber9,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/cdmOK5IEkpg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/cdmOK5IEkpg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/cdmOK5IEkpg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/cdmOK5IEkpg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/cdmOK5IEkpg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/cdmOK5IEkpg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/cdmOK5IEkpg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/cdmOK5IEkpg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/cdmOK5IEkpg/3.jpg', 'width': 120, 'height': 90}]",724022,"724,022 views",1630,27:10,True,False,False
NBA 2K25 | MyPLAYER & MyCAREER Courtside Report,"🚨 #NBA2K25 MyCAREER and MyPLAYER news is here!

Read the full Courtside Report here: https://nba.2k.com/2k25/courtside-report/myplayer-and-mycareer/ 

Take a deep dive with our Developers...",2024-08-09T17:36:02.715Z,1 day ago,Ifs6oppE858,https://youtube.com/watch?v=Ifs6oppE858,NBA 2K,UCYAJjqIukwm4r3GHEpJDhVw,https://youtube.com/@nba2k,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Ifs6oppE858/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Ifs6oppE858/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Ifs6oppE858/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Ifs6oppE858/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Ifs6oppE858/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Ifs6oppE858/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Ifs6oppE858/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Ifs6oppE858/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Ifs6oppE858/3.jpg', 'width': 120, 'height': 90}]",159732,"159,732 views",496,8:16,True,False,False
The *OFFICIAL* NBA 2K25 MYPLAYER BUILDER,🚨 NBA 2K25 MyPlayer Builder is HERE! 🚨 Get the inside scoop on the official MyPlayer Builder for NBA 2K25 before anyone else. This video breaks down everything you need to know about...,2024-08-09T17:36:02.715Z,1 day ago,uElOXplQyhg,https://youtube.com/watch?v=uElOXplQyhg,Joe Knows,UCMvJjqVlkSJ9x8hJwcfw4nQ,https://youtube.com/@DatBoi_YT,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/uElOXplQyhg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/uElOXplQyhg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/uElOXplQyhg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/uElOXplQyhg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/uElOXplQyhg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/uElOXplQyhg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/uElOXplQyhg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/uElOXplQyhg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/uElOXplQyhg/3.jpg', 'width': 120, 'height': 90}]",189728,"189,728 views",1232,20:32,True,False,False
3 Girls Fight Over BILLIONAIRE,"subscribe for more :)

FOLTYN FAMILY MERCH: https://foltynfamily.myshopify.com/

-Socials-

Discord: https://discord.gg/hqwZhrkqRr

Roblox Group: https://www.roblox.com/groups/1177555...

Insta:...",2024-08-09T17:36:02.715Z,1 day ago,Vi_AkdqOf-Q,https://youtube.com/watch?v=Vi_AkdqOf-Q,Foltyn Reacts,UCD4UWbxOOrFsxkMMfjYQ0VA,https://youtube.com/@FoltynReacts,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Vi_AkdqOf-Q/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Vi_AkdqOf-Q/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Vi_AkdqOf-Q/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Vi_AkdqOf-Q/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Vi_AkdqOf-Q/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Vi_AkdqOf-Q/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Vi_AkdqOf-Q/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Vi_AkdqOf-Q/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Vi_AkdqOf-Q/3.jpg', 'width': 120, 'height': 90}]",807228,"807,228 views",1746,29:06,False,False,False
Sydney McLaughlin-Levrone BREAKS WORLD RECORD for 400m hurdles gold | Paris Olympics | NBC Sports,"Sydney McLaughlin Levrone shattered her own world record in the women's 400m hurdles, setting a new mark and winning her second consecutive gold medal in the event. American teammate Anna Cockrell...",2024-08-09T17:42:02.715Z,23 hours ago,dpuqYd5qz94,https://youtube.com/watch?v=dpuqYd5qz94,NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,https://youtube.com/@NBCSports,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/dpuqYd5qz94/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/dpuqYd5qz94/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/dpuqYd5qz94/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/dpuqYd5qz94/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/dpuqYd5qz94/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/dpuqYd5qz94/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/dpuqYd5qz94/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/dpuqYd5qz94/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/dpuqYd5qz94/3.jpg', 'width': 120, 'height': 90}]",1020124,"1,020,124 views",67,1:07,True,False,False
Polo G - Thorns (Official Audio),"Official audio for “Thorns” by Polo G

Polo G “HOOD POET” out now: https://polog.lnk.to/HoodPoet

Follow Polo G
Instagram - https://www.instagram.com/polo.capalot/
Twitter - https://t...",2024-08-09T18:30:02.715Z,15 hours ago,uXjwD-a7gr0,https://youtube.com/watch?v=uXjwD-a7gr0,Polo G,UC0ifXd2AVf1LMYbqwB5GH4g,https://youtube.com/channel/UC0ifXd2AVf1LMYbqwB5GH4g,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/uXjwD-a7gr0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/uXjwD-a7gr0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/uXjwD-a7gr0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/uXjwD-a7gr0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/uXjwD-a7gr0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/uXjwD-a7gr0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/uXjwD-a7gr0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/uXjwD-a7gr0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/uXjwD-a7gr0/3.jpg', 'width': 120, 'height': 90}]",68376,"68,376 views",188,3:08,True,False,False
FNAF Into The Pit Part 1 - PIT SPRING BONNIE IS HUNTING ME DOWN..,"FNAF into the pit gameplay walkthrough part 1 We fall into a ball pit and end up in the past trapped with Pit Spring Bonnie..


Game: https://store.steampowered.com/app/2638370/Five_Nights_at_Fredd...",2024-08-09T17:36:02.715Z,1 day ago,dliw5-ZmGrQ,https://youtube.com/watch?v=dliw5-ZmGrQ,FusionZGamer,UC5enhS5tdXhHNbj8s_kdBUw,https://youtube.com/@FusionZGamer,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/dliw5-ZmGrQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/dliw5-ZmGrQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/dliw5-ZmGrQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/dliw5-ZmGrQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/dliw5-ZmGrQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/dliw5-ZmGrQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/dliw5-ZmGrQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/dliw5-ZmGrQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/dliw5-ZmGrQ/3.jpg', 'width': 120, 'height': 90}]",648818,"648,818 views",2923,48:43,True,False,False
ASMR put your phone down and get tingles,"asmr distracting you and giving you tingles 💤

I dont have much to say today other than ily and i hope you feel some peace with this video 💚

• contact 📧 info@edafoxx.com",2024-08-09T17:36:02.715Z,1 day ago,NVNgvUT7U9M,https://youtube.com/watch?v=NVNgvUT7U9M,edafoxx ASMR,UCBmEi75U56KU6ZphFbXiF3g,https://youtube.com/@edafoxxASMR,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/NVNgvUT7U9M/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/NVNgvUT7U9M/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/NVNgvUT7U9M/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/NVNgvUT7U9M/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/NVNgvUT7U9M/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/NVNgvUT7U9M/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/NVNgvUT7U9M/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/NVNgvUT7U9M/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/NVNgvUT7U9M/3.jpg', 'width': 120, 'height': 90}]",156003,"156,003 views",1335,22:15,True,False,False
I Tried Making Homemade Strawberry Shortcake Bars | Claire Recreates,"I Tried Making Homemade Strawberry Shortcake Bars | Claire Recreates
In her exciting new YouTube series, ""Claire Recreates,"" Claire Saffitz takes on nostalgic childhood snacks and popular meals,...",2024-08-09T17:36:02.715Z,1 day ago,dPBXgwJD35E,https://youtube.com/watch?v=dPBXgwJD35E,Claire Saffitz x Dessert Person,UCvw6Y1kr_8bp6B5m1dqNyiw,https://youtube.com/@CSaffitz,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/dPBXgwJD35E/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/dPBXgwJD35E/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/dPBXgwJD35E/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/dPBXgwJD35E/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/dPBXgwJD35E/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/dPBXgwJD35E/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/dPBXgwJD35E/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/dPBXgwJD35E/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/dPBXgwJD35E/3.jpg', 'width': 120, 'height': 90}]",177064,"177,064 views",2988,49:48,True,False,False
Recording MatPat for FREDDY,Recording with MatPat was so much fun. I’m grateful I was able to make the 18-hour drive to meet him in person and help him record for this awesome song! Hope you guys like it!,2024-08-09T17:36:02.715Z,1 day ago,tidmRfJMWvw,https://youtube.com/watch?v=tidmRfJMWvw,CG5LIVE,UCR8e2oQ06uYJ6yas1VnEx3Q,https://youtube.com/@cg5live105,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/tidmRfJMWvw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/tidmRfJMWvw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/tidmRfJMWvw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/tidmRfJMWvw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/tidmRfJMWvw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/tidmRfJMWvw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/tidmRfJMWvw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/tidmRfJMWvw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/tidmRfJMWvw/3.jpg', 'width': 120, 'height': 90}]",163953,"163,953 views",213,3:33,True,False,False
Blind Dating 6 Guys Based On Their Parents,"For todays video, I put my friend JUJU on a blind date with 6 DIFF GUYS!!

USE CODE ""BLESIV10"" FOR 10% OFF YOUR SEATGEEK ORDER. https://seatgeek.onelink.me/RrnK/BLESIV10
$25 MAX DISCOUNT

CHECK...",2024-08-09T17:36:02.715Z,1 day ago,SUtpk6c7GTw,https://youtube.com/watch?v=SUtpk6c7GTw,Blesiv,UCfd0Qf-79ravG1az8_7tBfw,https://youtube.com/@Blesiv,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/SUtpk6c7GTw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/SUtpk6c7GTw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/SUtpk6c7GTw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/SUtpk6c7GTw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/SUtpk6c7GTw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/SUtpk6c7GTw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/SUtpk6c7GTw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/SUtpk6c7GTw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/SUtpk6c7GTw/3.jpg', 'width': 120, 'height': 90}]",280154,"280,154 views",3109,51:49,True,False,False
keshi - Dream (Official Music Video),"Stream “Dream” now!
https://keshi.lnk.to/Dream

Pre-order Requiem, out 9/13
https://keshi.lnk.to/PreSaveRequiem

See keshi on tour!
https://keshi.lnk.to/RequiemTour

Shop merch now: https://kes...",2024-08-09T18:30:02.715Z,15 hours ago,M2_tjzmbwQY,https://youtube.com/watch?v=M2_tjzmbwQY,keshi,UCX40ZEqeYqCXyiAzrSUiPOg,https://youtube.com/channel/UCX40ZEqeYqCXyiAzrSUiPOg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/M2_tjzmbwQY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/M2_tjzmbwQY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/M2_tjzmbwQY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/M2_tjzmbwQY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/M2_tjzmbwQY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/M2_tjzmbwQY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/M2_tjzmbwQY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/M2_tjzmbwQY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/M2_tjzmbwQY/3.jpg', 'width': 120, 'height': 90}]",230538,"230,538 views",223,3:43,True,False,False
"Ariana Greenblatt Prank Calls Billie Eilish, Jake Shane, and Camila Mendes | Phoning It In | ELLE","Ariana Greenblatt is a master prank caller with years of experience, and it shows. The ‘Borderlands’ actress tricks just about everyone, from telling Billie Eilish she crashed her car on...",2024-08-09T17:36:02.715Z,1 day ago,AbjXW_0l5yU,https://youtube.com/watch?v=AbjXW_0l5yU,ELLE,UCV8Do0nwSrYP7lwPBS4LWpw,https://youtube.com/@ELLE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/AbjXW_0l5yU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/AbjXW_0l5yU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/AbjXW_0l5yU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/AbjXW_0l5yU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/AbjXW_0l5yU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/AbjXW_0l5yU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/AbjXW_0l5yU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/AbjXW_0l5yU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/AbjXW_0l5yU/3.jpg', 'width': 120, 'height': 90}]",214169,"214,169 views",747,12:27,True,False,False
"Warhammer 40,000: Space Marine 2 – Multiplayer Trailer","Lieutenant Titus won't be alone as he faces the Tyranids threat, and you don't have to be either! Learn more about some of the new game modes for Warhammer 40,000: Space Marine 2: https://ow.ly/C9C...",2024-08-09T17:36:02.715Z,1 day ago,LwwO8Nx3XF4,https://youtube.com/watch?v=LwwO8Nx3XF4,Warhammer,UCwdh3MTrFq3sXlB4ct8B-Fg,https://youtube.com/@officialwarhammer,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/LwwO8Nx3XF4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/LwwO8Nx3XF4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/LwwO8Nx3XF4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/LwwO8Nx3XF4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/LwwO8Nx3XF4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/LwwO8Nx3XF4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/LwwO8Nx3XF4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/LwwO8Nx3XF4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/LwwO8Nx3XF4/3.jpg', 'width': 120, 'height': 90}]",477641,"477,641 views",459,7:39,True,False,False
Colin Farrell Opens Up About His Son With Angelman Syndrome | PEOPLE,"Colin Farrell opens up for the first time about life with his 20-year-old son, James, who has a rare debilitating disorder called Angelman syndrome and why he's starting a foundation to help...",2024-08-09T15:12:02.715Z,2 days ago,JDiD8Z3lWQk,https://youtube.com/watch?v=JDiD8Z3lWQk,People,UCGbQJy-531_5vfphay-rChQ,https://youtube.com/@People,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/JDiD8Z3lWQk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/JDiD8Z3lWQk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/JDiD8Z3lWQk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/JDiD8Z3lWQk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/JDiD8Z3lWQk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/JDiD8Z3lWQk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/JDiD8Z3lWQk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/JDiD8Z3lWQk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/JDiD8Z3lWQk/3.jpg', 'width': 120, 'height': 90}]",3411871,"3,411,871 views",935,15:35,True,False,False
